,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5563,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5564,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5565,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5566,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5567,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
5568,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-4.440892098500626e-16
5569,-1.7763568394002505e-15,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,-4.440892098500626e-16
5570,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5571,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
5572,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-4.440892098500626e-16
5573,1.7763568394002505e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5574,0.0,-3.552713678800501e-15,2.842170943040401e-14,-4.163336342344337e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5575,-1.7763568394002505e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.5987211554602254e-14,-7.105427357601002e-15,0.0,0.0,4.440892098500626e-16
5576,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-15
5577,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5578,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
5579,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,-5.684341886080802e-14,7.105427357601002e-15,-2.842170943040401e-14,0.0,3.552713678800501e-15
5580,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0
5581,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.1086244689504383e-15
5582,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-2.220446049250313e-15
5583,0.0,3.552713678800501e-15,2.842170943040401e-14,-2.220446049250313e-16,-2.842170943040401e-14,1.7763568394002505e-15,1.4210854715202004e-14,0.0,3.1086244689504383e-15
5584,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.6653345369377348e-16,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
5585,0.0,7.105427357601002e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5586,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5587,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5588,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
5589,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5590,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5591,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5592,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
5593,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
5594,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5597,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5598,0.0,0.0,0.0,6.938893903907228e-17,0.0,3.552713678800501e-15,0.0,2.220446049250313e-15,1.7763568394002505e-15
5599,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.7763568394002505e-15,-1.7763568394002505e-15,7.105427357601002e-15,8.881784197001252e-16,1.7763568394002505e-15
5600,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-2.6645352591003757e-15,1.7763568394002505e-15
5601,0.0,0.0,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,5.329070518200751e-15,0.0,0.0,1.7763568394002505e-15
5602,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
5603,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5604,0.0,0.0,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5605,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5606,0.0,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0
5607,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-5.329070518200751e-15,0.0,2.6645352591003757e-15,0.0
5608,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.7763568394002505e-15,-7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-15,1.7763568394002505e-15
5609,0.0,0.0,0.0,-8.326672684688674e-17,1.4210854715202004e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
5610,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5611,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5612,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5613,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5614,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5615,1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5616,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5617,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5618,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
5619,0.0,0.0,0.0,-8.326672684688674e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5620,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5621,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
5622,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
5623,1.7763568394002505e-15,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,2.842170943040401e-14,5.329070518200751e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
5624,-7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,0.0,-5.329070518200751e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5625,0.0,-7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
5626,-7.105427357601002e-15,-7.105427357601002e-15,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5627,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0
5628,0.0,3.552713678800501e-15,-5.684341886080802e-14,-1.1102230246251565e-16,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5629,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5630,0.0,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5631,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
5632,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5633,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5634,7.105427357601002e-15,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5635,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5636,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5637,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
5638,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
5639,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5640,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5641,0.0,0.0,0.0,-8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
5642,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5643,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5644,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
5646,0.0,0.0,0.0,-5.551115123125783e-17,2.842170943040401e-14,0.0,0.0,0.0,0.0
5647,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,5.329070518200751e-15,0.0,1.7763568394002505e-15,0.0
5648,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-8.881784197001252e-15,-1.7763568394002505e-15,0.0,0.0,5.329070518200751e-15
5649,0.0,7.105427357601002e-15,0.0,0.0,-2.1316282072803006e-14,1.7763568394002505e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,1.3322676295501878e-15
5650,0.0,-7.105427357601002e-15,-2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0
5651,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5652,0.0,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-4.440892098500626e-16
5653,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5654,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-4.440892098500626e-16
5655,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
5656,0.0,0.0,-7.105427357601002e-15,5.551115123125783e-17,-7.105427357601002e-15,1.7763568394002505e-15,0.0,0.0,0.0
5657,0.0,0.0,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
5658,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
5659,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5660,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
5661,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5662,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5663,0.0,0.0,0.0,-5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
5664,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5665,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,3.552713678800501e-15
5666,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5668,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5670,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5671,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5672,1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
5673,0.0,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-2.220446049250313e-15
5674,0.0,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5675,0.0,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5676,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
5677,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
5678,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5679,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-4.440892098500626e-16
5680,-1.7763568394002505e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0
5681,-1.7763568394002505e-15,0.0,0.0,8.326672684688674e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5682,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5683,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5684,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5685,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5686,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5687,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5688,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5689,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5690,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5691,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5692,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5693,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
5694,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-2.220446049250313e-16,0.0
5695,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,-4.440892098500626e-16
5696,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-4.263256414560601e-14,0.0,0.0,1.7763568394002505e-15,0.0
5697,1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5698,0.0,0.0,2.842170943040401e-14,0.0,-5.684341886080802e-14,0.0,1.4210854715202004e-14,0.0,0.0
5699,-3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,-5.684341886080802e-14,-7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0
5700,0.0,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
5701,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
5702,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5703,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5704,-1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
5705,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5706,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5707,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
5708,0.0,0.0,0.0,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5709,0.0,0.0,-2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5710,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
5711,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5712,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
5713,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
5714,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
5715,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5716,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5717,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5718,0.0,0.0,0.0,-6.938893903907228e-17,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
5719,0.0,0.0,0.0,-5.551115123125783e-17,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,3.552713678800501e-15
5720,3.552713678800501e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5721,0.0,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5722,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0
5723,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-2.842170943040401e-14,0.0,3.552713678800501e-15
5724,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,2.842170943040401e-14,-3.552713678800501e-15,-5.684341886080802e-14,1.7763568394002505e-15,0.0
5725,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
5726,0.0,-1.7763568394002505e-15,0.0,2.220446049250313e-16,-7.105427357601002e-15,6.217248937900877e-15,0.0,0.0,3.552713678800501e-15
5727,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.019806626980426e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
5728,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
5729,-3.552713678800501e-15,0.0,2.842170943040401e-14,-5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15
5730,3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5731,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5732,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5733,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
5734,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
5735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5736,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5737,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5738,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
5739,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5740,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,3.552713678800501e-15
5741,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5742,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-2.7755575615628914e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5743,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5744,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,2.6645352591003757e-15,7.105427357601002e-15
5745,0.0,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
5746,0.0,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
5747,0.0,7.105427357601002e-15,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
5748,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5749,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,1.4210854715202004e-14,5.329070518200751e-15,-1.4210854715202004e-14,-3.552713678800501e-15,0.0
5750,0.0,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5751,7.105427357601002e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,-1.4210854715202004e-14,-5.329070518200751e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
5752,0.0,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5753,-3.552713678800501e-15,3.552713678800501e-15,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5754,1.7763568394002505e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5755,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5756,0.0,0.0,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
5757,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
5758,0.0,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5759,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
5760,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5761,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
