,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
3796,-0.0,14.35653879922256,7.274432792530897,35.65,-0.0,1.582476434912816,-0.0,-0.0,-0.0,174.7125143018081,-0.0,-0.0,6.6,6.0,142.0,-0.0,-0.0,-0.0,66.9,-0.0,-0.0,-0.0,44.099999999999994,-0.0,-0.0,29.770342762147266,-0.0,-0.0,-0.0,19.01786696235077,-0.0
3797,-0.0,14.377934535137944,20.163212443523935,35.8,-0.0,1.582476434912816,-0.0,-0.0,-0.0,175.44660049635354,-0.0,-0.0,6.6,6.9,140.2,-0.0,-0.0,-0.0,65.8,-0.0,-0.0,-0.0,44.85,-0.0,-0.0,28.831638260638115,-0.0,-0.0,-0.0,20.2883716445955,-0.0
3798,4.029061888088678,14.01420702457642,13.306731087334903,35.15,16.51056918189106,1.582476434912816,0.20524996042429103,-0.0,-0.0,173.7337327090809,54.32569810902804,-0.0,6.6,7.9,137.79999999999998,33.55035793376156,-0.0,-0.0,64.3,4.173242970233288,-0.0,42.18,45.6,-0.0,0.9869553854919937,27.58003225862592,-0.0,-0.0,2.153048616575497,21.479469784199935,-0.0
3799,15.365066522372075,13.52210509852259,0.16168140044345236,34.2,11.773044458078054,1.2727419531473567,0.7772580468526431,-0.0,-0.0,63.566787897805966,197.130167644116,-0.0,6.6,9.4,136.4,119.74896985588741,-0.0,-0.0,27.357282406810516,15.103165035129994,-0.0,137.37,26.26002351479724,-0.0,-0.0,26.90952904326224,-0.0,-0.0,8.304616092505487,22.51175483852377,-0.0
3800,27.042517079374853,13.179773323876448,-0.0,32.95,34.19695554192194,1.582476434912816,1.3627251470793094,-0.0,-0.0,166.148175365445,94.35486909263302,-0.0,6.6,10.4,136.0,204.91526307235904,-0.0,-0.0,19.828634486188417,26.231812955752094,-0.0,193.85417783072498,-0.0,-0.0,6.58537472733451,-0.0,-0.0,-0.0,14.571525458609166,23.385226807567022,-0.0
3801,36.73958128460523,12.944420228807227,-0.0,32.15,37.88695554192194,-0.0,1.8371553834698837,-0.0,-0.0,-0.0,273.90304445807806,-0.0,6.6,11.299999999999999,135.8,272.53213829270925,-0.0,-0.0,14.883422689996443,34.77702475194407,-0.0,204.2406613752038,-0.0,-0.0,-0.0,8.098891182855667,-0.0,-0.0,20.261725373844406,23.901369334728944,-0.0
3802,43.29534300081732,12.644879925991852,-0.0,31.65,22.473044458078064,0.32055782859951387,2.156806961179845,-0.0,-0.0,-0.0,291.79695554192193,-0.0,6.6,11.4,133.0,315.37336457735864,-0.0,-0.0,63.7,20.339552558059488,-0.0,171.26155625908484,-0.0,-0.0,10.465130380647864,26.59662754275919,-0.0,-0.0,24.183349639749775,24.81454457509234,-0.0
3803,46.778091412554986,12.259756679514942,-0.0,31.1,39.00695554192194,0.048320119790806526,2.3216798802091936,-0.0,-0.0,-0.0,279.003044458078,-0.0,6.6,11.4,128.8,333.43894192630717,-0.0,-0.0,60.4,22.189066823108213,-0.0,345.9955171921185,40.425000000000004,-0.0,11.230871628012341,24.808618968456056,-0.0,-0.0,26.4132928497744,26.204159071297514,-0.0
3804,47.25611570436211,11.874633433038035,-0.0,29.9,21.06304445807806,0.8225134570517438,2.331774140557929,-0.0,-0.0,-0.0,283.09695554192194,-0.0,6.6,11.000000000000002,123.6,341.6974915715408,-0.0,-0.0,56.599999999999994,44.58083363439687,-0.0,350.8906613752038,37.05,-0.0,11.332970460994273,22.484207821861972,-0.0,-0.0,26.4132928497744,27.077631040340766,-0.0
3805,44.86599424532646,11.61788460205343,-0.0,-0.0,137.44695554192197,0.9138331019340424,2.1904544956756307,-0.0,-0.0,-0.0,498.16328057637685,-0.0,6.6,10.500000000000002,117.0,324.14807357541935,-0.0,-0.0,52.900000000000006,41.79867165424134,-0.0,328.32,33.3,-0.0,10.669328046611724,20.83029989063157,-0.0,-0.0,24.760059090618213,26.601191784498994,-0.0
3806,39.539437850904136,11.596488866138046,-0.0,-0.0,135.65695554192195,1.1298371451482185,1.9044504524614543,-0.0,-0.0,137.51881377817392,435.0842306799041,-0.0,6.6,10.000000000000002,109.80000000000001,276.14525376249895,-0.0,-0.0,49.6,35.77065403057104,-0.0,283.86,30.3,-0.0,9.222927912701044,19.444593245546635,-0.0,-0.0,21.492038869030406,25.727719815455742,-0.0
3807,30.93500059837578,11.724863281630348,-0.0,24.696654468434417,109.82030107348751,-0.0,1.4804915178145581,-0.0,-0.0,135.31655519453767,348.2632961712716,-0.0,6.6,9.799999999999999,104.4,212.65765336476554,-0.0,-0.0,46.7,27.225442234379067,-0.0,216.03,28.425,-0.0,7.010786531425886,18.014186386104125,-0.0,-0.0,16.609232185010974,25.330687102254263,-0.0
3808,19.735574333180132,12.109986528107255,-0.0,27.85,69.044198396999,1.582476434912816,0.9286719520836775,-0.0,-0.0,136.5400321854467,214.37905731297616,-0.0,6.6,9.3,102.8,129.5559975596023,-0.0,-0.0,44.800000000000004,16.096794313756966,-0.0,128.82,27.975,-0.0,4.237101568750111,17.0307816702374,-0.0,-0.0,10.265428225458173,25.171874016973675,-0.0
3809,7.6483886689141,12.516505510499549,-0.0,28.749999999999996,25.516334190195273,1.582476434912816,0.35329911220574683,-0.0,-0.0,138.74229076908293,77.2093156606121,-0.0,6.6,9.0,104.0,43.357385637476476,-0.0,-0.0,44.7,5.233114200768726,-0.0,37.050000000000004,29.400000000000002,-0.0,1.361317773092405,16.807280598449506,-0.0,-0.0,3.575598595384307,24.973357660372933,-0.0
3810,0.47802429180713124,12.880233021061075,-0.0,29.25,1.2508006955978077,1.582476434912816,0.02018852069747125,-0.0,-0.0,138.25289997271932,3.2855027940686,-0.0,6.6,9.700000000000001,106.60000000000001,1.0323187056542018,-0.0,-0.0,45.0,0.06624195190846488,-0.0,-0.0,32.175,-0.0,0.017016472163655063,16.98608145587982,-0.0,-0.0,0.038447296724562444,24.417511861890866,-0.0
3811,-0.0,13.308147739368751,-0.0,29.75,-0.0,1.582476434912816,-0.0,-0.0,-0.0,137.51881377817392,-0.0,-0.0,6.6,10.6,111.60000000000001,-0.0,-0.0,-0.0,46.1,-0.0,-0.0,-0.0,36.825,-0.0,-0.0,17.61188445688592,-0.0,-0.0,-0.0,23.067600637005842,-0.0
3812,-0.0,13.586292306268742,-0.0,30.25,-0.0,1.582476434912816,-0.0,-0.0,-0.0,138.74229076908293,-0.0,-0.0,6.6,9.9,119.6,-0.0,-0.0,-0.0,48.3,-0.0,-0.0,-0.0,41.7,-0.0,-0.0,18.952890887613272,-0.0,-0.0,-0.0,21.598579598160377,-0.0
3813,-0.0,13.415126418945672,-0.0,30.099999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,140.94454935271915,-0.0,-0.0,6.6,9.200000000000001,129.6,-0.0,-0.0,-0.0,51.4,-0.0,-0.0,-0.0,45.225,-0.0,-0.0,20.025696032195157,-0.0,-0.0,-0.0,20.328074915915646,-0.0
3814,-0.0,12.537901246414933,20.163212443523935,29.099999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,142.90211253817358,-0.0,-0.0,6.6,8.4,137.4,-0.0,-0.0,-0.0,55.400000000000006,-0.0,-0.0,-0.0,47.475,-0.0,-0.0,21.143201391134617,-0.0,-0.0,-0.0,18.938460419710477,-0.0
3815,-0.0,11.446718714730357,20.163212443523935,27.800000000000004,-0.0,1.582476434912816,-0.0,-0.0,-0.0,144.61498032544623,-0.0,-0.0,6.6,7.4,143.6,-0.0,-0.0,-0.0,61.5,-0.0,-0.0,-0.0,48.0,-0.0,-0.0,22.79710932236502,-0.0,-0.0,-0.0,17.588549194825454,-0.0
3816,-0.0,10.719263693607306,10.496270383491254,26.650000000000002,-0.0,1.582476434912816,-0.0,-0.0,-0.0,144.85967572362802,-0.0,-0.0,6.6,6.200000000000001,144.0,-0.0,-0.0,-0.0,64.8395525580595,-0.0,-0.0,-0.0,47.175,-0.0,-0.0,24.585117896668162,-0.0,-0.0,-0.0,16.51656086918146,-0.0
3817,-0.0,10.526702070368852,16.423297929631147,26.0,-0.0,1.582476434912816,-0.0,-0.0,-0.0,142.16802634362818,-0.0,-0.0,6.6,6.0,138.2,-0.0,-0.0,-0.0,64.13955255805948,-0.0,-0.0,-0.0,46.05,-0.0,-0.0,25.523822398177305,-0.0,-0.0,-0.0,16.476857597861315,-0.0
3818,-0.0,10.890429580930377,20.163212443523935,26.8,-0.0,1.582476434912816,-0.0,-0.0,-0.0,142.41272174180997,-0.0,-0.0,6.6,5.300000000000001,130.8,-0.0,-0.0,-0.0,62.239552558059486,-0.0,-0.0,-0.0,44.324999999999996,-0.0,-0.0,26.060224970468248,-0.0,-0.0,-0.0,17.27092302426427,-0.0
3819,-0.0,11.446718714730357,-0.0,29.099999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,146.57254351090066,-0.0,-0.0,6.6,4.9,128.2,-0.0,-0.0,-0.0,61.33955255805949,-0.0,-0.0,-0.0,42.824999999999996,-0.0,-0.0,26.417826685328876,-0.0,-0.0,-0.0,18.620834249149294,-0.0
3820,-0.0,12.281152415430327,13.018847584569674,31.55,-0.0,1.582476434912816,-0.0,-0.0,-0.0,151.95584227090035,-0.0,-0.0,6.6,5.300000000000001,130.20000000000002,-0.0,-0.0,-0.0,61.139552558059485,-0.0,-0.0,-0.0,42.974999999999994,-0.0,-0.0,27.043629686334977,-0.0,-0.0,-0.0,20.2883716445955,-0.0
3821,-0.0,13.222564795707216,12.707435204292784,32.85,-0.0,1.3725706952615522,-0.0,-0.0,-0.0,155.8709686418092,-0.0,-0.0,6.6,5.5,132.0,-0.0,-0.0,-0.0,61.239552558059486,-0.0,-0.0,-0.0,43.5,-0.0,-0.0,26.90952904326224,-0.0,-0.0,-0.0,21.995612311361857,-0.0
3822,4.029061888088678,14.056998496407187,7.793939615504134,33.25,-0.0,1.582476434912816,0.20524996042429103,-0.0,-0.0,159.29670421635447,41.063295783645515,-0.0,6.6,5.700000000000001,132.4,33.55035793376156,-0.0,-0.0,61.93955255805949,-0.0,-0.0,41.04,42.9,-0.0,0.9699389133283386,26.239025827898562,-0.0,-0.0,2.153048616575497,23.027897365685693,-0.0
3823,15.433355706915952,14.484913214714865,-0.0,33.4,19.016955541921945,0.6583803112598284,0.7738932934030646,-0.0,-0.0,166.3928707636268,29.510173694451268,-0.0,6.6,6.300000000000001,92.10795661791235,118.2004917974061,-0.0,-0.0,51.201355330563345,14.838197227496135,-0.0,79.18279062160907,41.7,-0.0,3.777656820331424,-0.0,-0.0,-0.0,8.689089059751112,21.115622772468264,-0.0
3824,27.383963002094234,14.549100422461017,-0.0,-0.0,39.43304445807806,1.315021464328678,1.3492661332809952,-0.0,-0.0,-0.0,227.19695554192197,-0.0,6.6,7.4,131.0,92.60844841531845,-0.0,-0.0,43.10646545803277,26.0330871000267,-0.0,60.66511853911944,40.050000000000004,-0.0,6.7215065046437505,25.523822398177305,-0.0,-0.0,14.263947084812665,17.040764747406712,-0.0
3825,37.01273802278074,14.591891894291784,-0.0,-0.0,58.06695554192194,-0.0,1.8068726024236768,-0.0,-0.0,175.20190509817172,42.90113935990634,-0.0,6.6,7.700000000000001,88.2788490018043,273.5644569983635,-0.0,-0.0,0.5522129304541252,35.10823451148639,-0.0,164.00170700617673,-0.0,-0.0,9.13784555188277,-0.0,-0.0,-0.0,20.184830780395284,11.919881051824095,-0.0
3826,43.63678892353669,14.741662045699469,-0.0,34.35,23.86695554192194,-0.0,2.1197946732344812,-0.0,-0.0,-0.0,218.10304445807805,-0.0,6.6,8.200000000000001,125.2,317.438001988667,-0.0,-0.0,57.699999999999996,-0.0,-0.0,152.60110881714434,-0.0,-0.0,3.3988911828556674,-0.0,-0.0,-0.0,22.622148048725336,23.385226807567022,-0.0
3827,46.98295896618661,14.741662045699469,-0.0,-0.0,43.54304445807806,0.552984758795422,2.281302838814251,-0.0,-0.0,-0.0,246.79695554192193,-0.0,6.6,8.4,121.6,341.6974915715408,-0.0,-0.0,28.72623501984569,44.7133175382138,-0.0,71.78418184414446,36.75,-0.0,11.622250487776409,24.00401511001964,-0.0,-0.0,25.413663134935774,24.060182420009536,-0.0
3828,47.32440488890599,14.442121742884096,-0.0,33.4,10.63304445807806,-0.0,2.291397099162987,-0.0,-0.0,-0.0,244.79695554192193,-0.0,6.6,8.6,118.8,343.7621289828492,-0.0,-0.0,28.261267212211827,44.97828534584766,-0.0,76.1578183134232,37.8,-0.0,11.69031637643103,23.512312752086277,-0.0,-0.0,25.875030695630524,24.973357660372933,-0.0
3829,44.72941587623871,14.01420702457642,-0.0,-0.0,59.74695554192194,-0.0,2.1601717146294237,-0.0,-0.0,-0.0,528.9659498450446,-0.0,6.6,8.4,118.39999999999999,326.21271098672776,-0.0,-0.0,-0.0,42.39484922141752,-0.0,281.53726926774266,-0.0,-0.0,10.941591601230206,-0.0,-0.0,-0.0,24.490928013546277,24.774841303772195,-0.0
3830,39.197991928184756,13.757458193591813,-0.0,31.25,26.056955541921937,-0.0,1.887626685213562,-0.0,-0.0,153.17931926180938,315.35695653420214,-0.0,6.6,7.700000000000001,119.19999999999999,283.8876440549055,-0.0,-0.0,55.00000000000001,15.83955255805948,-0.0,307.8,18.02310794417124,-0.0,9.325026745682976,23.512312752086277,-0.0,-0.0,21.146013198509344,23.941072606049094,-0.0
3831,30.73013304474415,13.757458193591813,-0.0,15.646013911956189,110.82094162996576,-0.0,1.4401144764196157,-0.0,-0.0,146.08315271453705,359.7625559505117,-0.0,6.6,7.5,119.19999999999999,219.36772495151786,-0.0,-0.0,56.699999999999996,28.020345657280647,-0.0,229.71,45.074999999999996,-0.0,7.146918308735127,23.959314895662065,-0.0,-0.0,16.22475921776535,23.305820264926727,-0.0
3832,19.667285148636257,13.928624080914885,-0.0,30.3,69.54451867523811,1.582476434912816,0.9387662124324131,-0.0,-0.0,139.72107236181014,222.59281429814766,-0.0,6.6,7.4,118.19999999999999,132.65295367656492,-0.0,-0.0,58.8,16.82545578475008,-0.0,132.24,48.300000000000004,-0.0,4.288150985241076,24.540417682310583,-0.0,-0.0,10.188533632009047,22.829381009084955,-0.0
3833,7.6483886689141,14.121185704153339,-0.0,30.5,25.76649432931484,1.4867008877942531,0.35329911220574683,-0.0,-0.0,135.5612505927195,77.2093156606121,-0.0,6.6,7.6,117.39999999999999,43.357385637476476,-0.0,-0.0,61.1,5.233114200768726,-0.0,36.480000000000004,51.824999999999996,-0.0,1.3443013009287499,25.523822398177305,-0.0,-0.0,3.652493188833432,22.51175483852377,-0.0
3834,0.47802429180713124,14.206768647814874,9.088222833070324,30.45,1.2508006955978077,1.582476434912816,0.02018852069747125,-0.0,-0.0,134.58246899999227,3.2855027940686,-0.0,6.6,8.3,119.39999999999999,1.0323187056542018,-0.0,-0.0,63.9,-0.0,-0.0,-0.0,54.9,-0.0,0.017016472163655063,27.311830972480447,-0.0,-0.0,0.038447296724562444,22.27353521060289,-0.0
3835,-0.0,14.313747327391793,-0.0,30.75,-0.0,1.1857124023903267,-0.0,-0.0,-0.0,138.74229076908293,-0.0,-0.0,6.6,9.4,125.4,-0.0,-0.0,-0.0,67.7,-0.0,-0.0,-0.0,56.925,-0.0,-0.0,30.26204512008063,-0.0,-0.0,-0.0,22.1147221253223,-0.0
3836,-0.0,14.206768647814874,-0.0,31.05,-0.0,1.2359218086998,-0.0,-0.0,-0.0,143.8808941309008,-0.0,-0.0,6.6,9.200000000000001,133.0,-0.0,-0.0,-0.0,71.3,-0.0,-0.0,-0.0,57.525,-0.0,-0.0,32.85465755282018,-0.0,-0.0,-0.0,22.035315582682003,-0.0
3837,-0.0,13.714666721761045,-0.0,30.8,-0.0,1.582476434912816,-0.0,-0.0,-0.0,146.81723890908245,-0.0,-0.0,6.6,8.6,137.79999999999998,-0.0,-0.0,-0.0,73.3,-0.0,-0.0,-0.0,56.925,-0.0,-0.0,34.106263554832374,-0.0,-0.0,-0.0,22.194128667962595,-0.0
3838,-0.0,13.008607436553378,-0.0,29.95,-0.0,1.582476434912816,-0.0,-0.0,-0.0,146.57254351090066,-0.0,-0.0,6.6,7.9,136.8,-0.0,-0.0,-0.0,72.5,-0.0,-0.0,-0.0,55.8,-0.0,-0.0,33.79336205432933,-0.0,-0.0,-0.0,22.71027119512451,-0.0
3839,-0.0,12.388131095007246,-0.0,29.549999999999997,-0.0,1.582476434912816,-0.0,-0.0,-0.0,146.08315271453705,-0.0,-0.0,6.6,7.300000000000001,129.6,-0.0,-0.0,-0.0,68.89999999999999,-0.0,-0.0,-0.0,54.525,-0.0,-0.0,32.27355476617166,-0.0,-0.0,-0.0,23.46463335020732,-0.0
3840,-0.0,11.68207180979958,-0.0,29.65,-0.0,1.582476434912816,-0.0,-0.0,-0.0,145.34906651999162,-0.0,-0.0,6.6,6.200000000000001,120.6,-0.0,-0.0,-0.0,63.6,-0.0,-0.0,-0.0,53.324999999999996,-0.0,-0.0,30.306745334438208,-0.0,-0.0,-0.0,24.179292233969978,-0.0
3841,-0.0,11.189969883745752,-0.0,28.95,-0.0,1.582476434912816,-0.0,-0.0,-0.0,140.69985395453736,-0.0,-0.0,6.6,5.700000000000001,112.99999999999999,-0.0,-0.0,-0.0,59.5,-0.0,-0.0,-0.0,52.425,-0.0,-0.0,28.74223783192296,-0.0,-0.0,-0.0,24.973357660372933,-0.0
3842,-0.0,11.275552827407287,-0.0,28.249999999999996,-0.0,1.5475235650871841,-0.0,-0.0,-0.0,131.64612422181062,-0.0,-0.0,6.6,5.300000000000001,107.60000000000001,-0.0,-0.0,-0.0,57.4,-0.0,-0.0,-0.0,52.05,-0.0,-0.0,27.89293375912897,-0.0,-0.0,-0.0,26.601191784498994,-0.0
3843,-0.0,11.254157091491903,-0.0,28.7,-0.0,1.582476434912816,-0.0,-0.0,-0.0,123.08178528544747,-0.0,-0.0,6.6,5.200000000000001,104.0,-0.0,-0.0,-0.0,56.99999999999999,-0.0,-0.0,-0.0,52.05,-0.0,-0.0,27.714132901698655,-0.0,-0.0,-0.0,26.604711832219376,-0.0
3844,-0.0,10.719263693607306,-0.0,28.65,-0.0,1.582476434912816,-0.0,-0.0,-0.0,122.59239448908386,-0.0,-0.0,6.6,5.1,103.8,-0.0,-0.0,-0.0,57.9,-0.0,-0.0,-0.0,52.275,-0.0,-0.0,28.027034402201704,-0.0,-0.0,-0.0,26.704711832219377,-0.0
3845,-0.0,9.970412936568872,15.229587063431127,27.3,-0.0,1.51,-0.0,-0.0,-0.0,124.30526227635649,-0.0,-0.0,6.6,4.9,106.2,-0.0,-0.0,-0.0,58.699999999999996,-0.0,-0.0,-0.0,52.65,-0.0,-0.0,27.937633973486548,-0.0,-0.0,-0.0,26.504711832219375,-0.0
3846,4.029061888088678,9.670872633753499,12.696662101017736,25.85,16.51056918189106,1.119797169750077,0.20524996042429103,-0.0,-0.0,121.61361289635664,55.03217180064905,-0.0,6.6,5.200000000000001,107.60000000000001,33.03419858093446,-0.0,-0.0,58.3,2.2395525580594935,-0.0,29.88121818432068,53.324999999999996,-0.0,-0.0,26.95422925761982,-0.0,-0.0,-0.0,26.504711832219375,-0.0
3847,15.160198968740447,10.01320440839964,-0.0,25.5,25.236955541921944,0.819471460046514,0.770528539953486,-0.0,-0.0,1.5935122917192928,184.80953216635876,-0.0,6.6,6.1,113.19999999999999,90.70844841531847,-0.0,-0.0,13.68849216635284,14.77195527558767,-0.0,135.66,18.28066137520383,-0.0,0.29889118285566596,-0.0,-0.0,-0.0,7.843248531810738,20.76146330040864,-0.0
3848,26.837649525743227,10.84763810909961,-0.0,-0.0,36.81304445807806,0.33073386671900473,1.3492661332809952,-0.0,-0.0,-0.0,218.49695554192192,-0.0,6.6,6.5,123.8,89.50844841531844,-0.0,-0.0,65.60000000000001,1.3395525580594807,-0.0,33.88433862479618,54.975,-0.0,6.619407671661819,29.881701145482516,-0.0,-0.0,14.071710601189853,15.433001231029522,-0.0
3849,36.60300291551748,12.045799320361104,-0.0,-0.0,55.37695554192194,-0.0,1.8236963696715696,-0.0,-0.0,143.8808941309008,62.72215032717726,-0.0,6.6,7.0,-0.0,218.20844841531846,-0.0,-0.0,-0.0,35.24071841530332,-0.0,128.38942060215527,-0.0,-0.0,-0.0,33.569860982541435,-0.0,-0.0,1.68013685379211,28.824574978427265,-0.0
3850,43.50021055444894,13.115586116130297,-0.0,-0.0,55.45695554192194,-0.0,2.1534422077302664,-0.0,-0.0,-0.0,211.10304445807805,-0.0,6.6,7.300000000000001,-0.0,221.80844841531845,-0.0,-0.0,33.96044744194051,-0.0,-0.0,164.54066137520383,-0.0,-0.0,-0.0,2.1988911828556645,-0.0,-0.0,3.193312094155509,27.911399738063867,-0.0
3851,46.224473475492914,13.671875249930277,-0.0,-0.0,56.92695554192194,-0.0,2.331774140557929,-0.0,-0.0,-0.0,210.10304445807805,-0.0,6.6,7.5,150.2,190.02009700521404,-0.0,-0.0,-0.0,35.260447441940514,-0.0,135.77707914277852,-0.0,-0.0,-0.0,36.162473415280985,-0.0,-0.0,4.6094546213174326,27.395257210901946,-0.0
3852,46.31749479591599,13.778853929507196,-0.0,-0.0,56.91695554192194,-0.0,2.3519626612554,-0.0,-0.0,172.02086492180828,41.782179536269766,-0.0,6.6,7.6,151.6,314.50844841531847,-0.0,-0.0,25.689928683204947,44.24962387485454,-0.0,38.13433862479617,59.325,-0.0,11.367003405321583,26.634105411822752,-0.0,-0.0,24.990742870965587,7.113968961253793,-0.0
3853,44.938660683239064,13.607688042184126,-0.0,-0.0,55.45695554192194,-0.0,2.2140077698226803,-0.0,-0.0,-0.0,202.00304445807808,-0.0,6.6,6.800000000000001,134.4603748398991,324.14807357541935,-0.0,-0.0,25.6045745671774,41.33497799088209,-0.0,60.358135867492436,58.650000000000006,-0.0,10.652311574448069,-0.0,-0.0,-0.0,24.106455046300653,6.298256785918724,-0.0
3854,39.471148666360264,13.265356267537983,-0.0,34.4,2.203044458078061,-0.0,1.887626685213562,-0.0,-0.0,-0.0,211.09695554192194,-0.0,6.6,6.5,150.8,281.82300664359707,-0.0,-0.0,31.56044744194051,-0.0,-0.0,249.421686547027,-0.0,-0.0,0.9988911828556652,-0.0,-0.0,-0.0,21.10756590178478,8.597145930434596,-0.0
3855,30.79842222928803,13.008607436553378,-0.0,-0.0,52.26695554192194,0.6787550689366808,1.4468439833187727,-0.0,-0.0,85.87231340861109,339.22816348758295,-0.0,6.6,6.200000000000001,152.4,214.72229077607395,-0.0,-0.0,38.01411032368042,27.225442234379067,-0.0,222.3,58.2,-0.0,6.99377005926223,34.28506441226269,-0.0,-0.0,2.9593658462024486,26.045345986016926,-0.0
3856,19.598995964092378,13.2439605316226,-0.0,33.5,69.044198396999,-0.0,0.9118481848357848,-0.0,-0.0,173.7337327090809,216.8431844085276,-0.0,6.6,6.1,153.6,128.52367885394813,-0.0,-0.0,47.411548484760196,16.42800407329929,-0.0,128.82,59.1,-0.0,4.203068624422801,33.88276248304448,-0.0,-0.0,6.120528273460508,29.26131096294889,-0.0
3857,7.6483886689141,13.778853929507196,-0.0,33.4,25.516334190195273,1.582476434912816,0.34656960530658976,-0.0,-0.0,170.55269253271746,76.38793996209495,-0.0,6.6,6.200000000000001,153.0,43.357385637476476,-0.0,-0.0,65.43955255805949,-0.0,-0.0,37.050000000000004,60.75000000000001,-0.0,1.361317773092405,33.79336205432933,-0.0,-0.0,3.421809408486057,31.683210513477906,-0.0
3858,0.47802429180713124,14.078394232322571,-0.0,33.5,1.2508006955978077,1.582476434912816,0.02018852069747125,-0.0,-0.0,168.59512934726303,3.2855027940686,-0.0,6.6,7.300000000000001,151.0,1.0323187056542018,-0.0,-0.0,70.23955255805949,-0.0,-0.0,-0.0,62.324999999999996,-0.0,-0.0,33.70396162561417,-0.0,-0.0,-0.0,32.516979211201004,-0.0
3859,-0.0,14.313747327391793,-0.0,33.95,-0.0,1.582476434912816,-0.0,-0.0,-0.0,169.08452014362663,-0.0,-0.0,6.6,8.8,151.0,-0.0,-0.0,-0.0,74.63955255805948,-0.0,-0.0,-0.0,63.675,-0.0,-0.0,34.37446484097785,-0.0,-0.0,-0.0,32.31846285460026,-0.0
3860,-0.0,14.46351747879948,-0.0,34.449999999999996,-0.0,1.582476434912816,-0.0,-0.0,-0.0,171.28677872726286,-0.0,-0.0,6.6,8.700000000000001,153.4,-0.0,-0.0,-0.0,74.53955255805948,-0.0,-0.0,-0.0,65.175,-0.0,-0.0,35.626070842990046,-0.0,-0.0,-0.0,31.643507242157757,-0.0
3861,-0.0,14.741662045699469,-0.0,34.55,-0.0,1.582476434912816,-0.0,-0.0,-0.0,173.2443419127173,-0.0,-0.0,6.6,8.700000000000001,156.20000000000002,-0.0,-0.0,-0.0,74.53955255805948,-0.0,-0.0,-0.0,66.0,-0.0,-0.0,36.29657405835373,-0.0,-0.0,-0.0,31.127364714995835,-0.0
3862,-0.0,14.998410876684074,-0.0,34.9,-0.0,1.582476434912816,-0.0,-0.0,-0.0,175.93599129271715,-0.0,-0.0,6.6,8.1,158.8,-0.0,-0.0,-0.0,73.03955255805948,-0.0,-0.0,-0.0,66.0,-0.0,-0.0,36.83297663064466,-0.0,-0.0,-0.0,30.650925459154063,-0.0
3863,-0.0,15.319346915414833,-0.0,36.05,-0.0,1.582476434912816,-0.0,-0.0,-0.0,181.56398545089866,-0.0,-0.0,6.6,7.4,163.79999999999998,-0.0,-0.0,-0.0,69.8395525580595,-0.0,-0.0,-0.0,65.325,-0.0,-0.0,37.279978774220446,-0.0,-0.0,-0.0,30.293596017272733,-0.0
3864,-0.0,15.64028295414559,-0.0,37.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,186.94728421089835,-0.0,-0.0,6.6,6.5,169.0,-0.0,-0.0,-0.0,65.8395525580595,-0.0,-0.0,-0.0,63.75,-0.0,-0.0,36.30110881714434,-0.0,-0.0,-0.0,29.404711832219377,-0.0
3865,-0.0,15.725865897807125,-0.0,38.1,-0.0,1.582476434912816,-0.0,-0.0,-0.0,189.63893359089818,-0.0,-0.0,6.6,5.9,170.79999999999998,-0.0,-0.0,-0.0,63.639552558059485,-0.0,-0.0,-0.0,61.724999999999994,-0.0,-0.0,35.501108817144335,-0.0,-0.0,-0.0,28.704711832219377,-0.0
