,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
35,55.38632595771602,3.3319951533122483,-0.0,13.0,114.64,-0.0,1.9986724685953057,-0.0,-0.0,73.42797593564522,514.7164192741905,-0.0,6.6,10.1,70.19999999999999,418.06448550711895,-0.0,-0.0,25.678116144787424,44.26024749276532,-0.0,328.625,19.875,-0.0,10.344128658030904,10.918461880258496,-0.0,-0.0,25.816439621235265,25.1940435455622,-0.0
36,54.50844471054762,3.008995623144224,-0.0,-0.0,128.16,0.18510791115560088,1.964892088844399,-0.0,-0.0,66.48813674660558,527.8562584632302,-0.0,6.6,10.4,64.4,417.4764904501469,-0.0,-0.0,23.04446320686051,44.62908288853836,-0.0,330.72499999999997,18.975,-0.0,10.329701700348853,9.560311743933658,-0.0,-0.0,26.038357440328976,24.838641677364613,-0.0
37,50.11903847470557,2.7369960187922038,-0.0,-0.0,127.63,1.5487564858594747,1.7368745255257798,-0.0,-0.0,59.100565996982745,507.6171599755856,-0.0,6.6,10.299999999999999,57.8,380.4328018609085,-0.0,-0.0,20.118182164719496,41.80134485427836,-0.0,328.92499999999995,18.975,-0.0,9.709342520020641,8.04237923862943,-0.0,-0.0,24.373973797126133,24.285794326835035,-0.0
38,42.377722022402324,2.583996241344192,-0.0,-0.0,131.47256524143015,1.6409616890802852,1.351215190036263,-0.0,-0.0,53.50392148969271,414.08769900370606,-0.0,6.6,9.799999999999999,51.4,324.5732714485649,-0.0,-0.0,17.338215174685526,35.838505955947475,-0.0,319.20000000000005,19.875,-0.0,8.367635455589852,6.7374898919643895,-0.0,-0.0,21.045206510720437,23.969881555103846,-0.0
39,32.16237660080628,2.566996266072191,-0.0,9.4,94.00275515177316,1.202004904955067,0.8979950950449331,-0.0,-0.0,49.25047166415228,261.4028524598685,-0.0,6.6,9.799999999999999,47.0,235.7860178457872,-0.0,-0.0,15.509289523347391,26.617621061621367,-0.0,232.55999999999997,21.224999999999998,-0.0,6.290153549374441,5.911947652237528,-0.0,-0.0,15.756165155653616,24.009370651570244,-0.0
40,17.158588012837097,2.634996167160196,20.42755048638617,9.45,41.71372259859934,1.6409616890802852,0.44477500005360326,-0.0,-0.0,47.01181386123627,91.13126966490829,-0.0,6.6,9.0,45.6,117.01101633743555,-0.0,-0.0,14.704562236758612,14.07721760533786,-0.0,115.14,23.025,-0.0,3.3470541822359414,5.592382914278742,-0.0,-0.0,8.543836035107947,24.206816133902237,-0.0
41,1.5961477221243812,2.753995994064205,20.42755048638617,9.35,3.5251033181914937,1.6409616890802852,0.04785553798045099,-0.0,-0.0,46.11635074006986,6.395176818590055,-0.0,6.6,8.9,47.4,9.407920911552607,-0.0,-0.0,15.070347367026237,1.4138690171300032,-0.0,7.409999999999999,24.525000000000002,-0.0,0.3751008997333382,5.619013309108641,-0.0,-0.0,1.1095890954685643,24.246305230368634,-0.0
42,-0.0,2.974995672600221,20.42755048638617,9.35,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,47.45954542181947,-0.0,-0.0,6.6,10.200000000000001,51.800000000000004,-0.0,-0.0,-0.0,16.752958966257324,-0.0,-0.0,-0.0,26.549999999999997,-0.0,-0.0,6.2048819953664145,-0.0,-0.0,-0.0,23.85141426570465,-0.0
43,-0.0,3.144995425320234,20.42755048638617,9.35,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,48.131142762694274,-0.0,-0.0,6.6,10.4,57.99999999999999,-0.0,-0.0,-0.0,19.459768930237765,-0.0,-0.0,-0.0,29.400000000000002,-0.0,-0.0,7.216836998902568,-0.0,8.0,-0.0,22.666741371712696,-0.0
44,-0.0,3.025995598416225,20.42755048638617,9.049999999999999,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,47.01181386123627,-0.0,-0.0,6.6,9.799999999999999,63.800000000000004,-0.0,-0.0,-0.0,22.605521050539355,-0.0,-0.0,-0.0,32.4,-0.0,-0.0,8.308683186928418,-0.0,-0.0,-0.0,20.968710223657567,-0.0
45,-0.0,2.651996142432197,-0.0,8.35,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,43.20609559627905,-0.0,-0.0,6.6,8.6,67.60000000000001,-0.0,-0.0,-0.0,25.531802092680373,-0.0,-0.0,-0.0,34.800000000000004,-0.0,-0.0,9.160855821485177,-0.0,-0.0,-0.0,19.07323359327044,-0.0
46,-0.0,2.3969965133521782,20.42755048638617,7.199999999999999,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,38.05718264957222,-0.0,-0.0,6.6,8.200000000000001,68.0,-0.0,-0.0,-0.0,27.141256665857934,-0.0,-0.0,-0.0,36.449999999999996,-0.0,-0.0,9.853246087062546,-0.0,-0.0,-0.0,17.33571334874891,-0.0
47,-0.0,2.4139964886241794,7.047408974061667,7.449999999999999,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,38.05718264957222,-0.0,-0.0,6.6,7.200000000000001,70.39999999999999,-0.0,-0.0,-0.0,28.53124016087492,-0.0,-0.0,-0.0,38.175,-0.0,-0.0,10.279332404340927,-0.0,5.501906639906327,-0.0,16.30899684062255,-0.0
48,-0.0,2.583996241344192,20.42755048638617,9.4,-0.0,1.64,-0.0,-0.0,-0.0,43.87769293715385,-0.0,-0.0,6.6,6.300000000000001,72.6,-0.0,-0.0,-0.0,29.262810421410173,-0.0,-0.0,-0.0,39.300000000000004,-0.0,-0.0,10.385853983660521,-0.0,8.0,-0.0,15.914105875958567,-0.0
49,-0.0,2.6689961177041988,20.42755048638617,11.5,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,50.14593478531869,-0.0,-0.0,6.6,5.6,70.19999999999999,-0.0,-0.0,-0.0,28.67755421298197,-0.0,-0.0,-0.0,40.050000000000004,-0.0,-0.0,10.252702009511028,-0.0,8.0,-0.0,16.30899684062255,-0.0
50,-0.0,2.82199589515221,20.42755048638617,12.9,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,56.190310853191924,-0.0,-0.0,6.6,5.1,66.60000000000001,-0.0,-0.0,-0.0,26.921785587697357,-0.0,-0.0,-0.0,40.275000000000006,-0.0,-0.0,9.74672450774295,-0.0,-0.0,-0.0,17.849071602812092,-0.0
51,-0.0,3.2469952769522417,20.42755048638617,14.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,62.23468692106516,-0.0,-0.0,6.6,5.200000000000001,63.6,-0.0,-0.0,-0.0,25.38548804057332,-0.0,-0.0,-0.0,40.050000000000004,-0.0,-0.0,9.160855821485177,-0.0,7.643207345444628,-0.0,19.705059136732817,-0.0
52,-0.0,3.8759943620162884,20.42755048638617,16.650000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,72.08478125389561,-0.0,-0.0,6.6,5.300000000000001,63.2,-0.0,-0.0,-0.0,24.434446701877494,-0.0,-0.0,-0.0,39.300000000000004,-0.0,-0.0,8.521726345567608,-0.0,-0.0,-0.0,21.245133898922358,-0.0
53,-0.0,4.198993892184313,20.42755048638617,18.6,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,76.33823107943604,-0.0,-0.0,6.6,5.9,60.0,-0.0,-0.0,-0.0,22.971306180806984,-0.0,-0.0,-0.0,36.975,-0.0,-0.0,7.722814500670643,-0.0,8.0,-0.0,22.034915828250327,-0.0
54,-0.0,4.470993496536333,20.42755048638617,19.7,0.29375860984929114,1.1751915545985743,-0.0,-0.0,-0.0,79.24848622322685,1.5987942046475137,-0.0,6.6,6.6,59.4,3.5279703418322277,-0.0,-0.0,22.67867807659288,0.6147256596217406,-0.0,12.54,35.25,-0.0,0.14426957682051472,7.40324976271186,-0.0,8.0,0.33287672864056933,22.271850407048714,-0.0
55,6.863435205134838,4.997992729968372,20.42755048638617,21.3,28.429999999999996,1.6409616890802852,0.261797943069526,-0.0,-0.0,88.6508489954741,85.53548994864198,-0.0,6.6,7.700000000000001,63.800000000000004,94.07920911552607,-0.0,-0.0,24.14181859766339,12.11009549454829,-0.0,132.81,34.800000000000004,-0.0,2.9430993671384997,7.909227264479935,-0.0,8.0,6.916438695087385,22.19287221411592,-0.0
56,21.867223793104024,5.422992111768403,5.4516040007027655,-0.0,53.82,1.1502916335793376,0.7769487342708513,-0.0,-0.0,101.85893003267859,195.85229006932042,-0.0,6.6,9.200000000000001,76.0,208.1502501681014,-0.0,-0.0,27.433884770072034,24.158718423134406,-0.0,243.96,35.1,-0.0,5.8861987342769995,8.92118226801609,-0.0,8.0,14.202740421997625,21.758492152985536,-0.0
57,38.86619703372868,5.575991889216415,15.51228381471622,-0.0,55.85,0.7372299049014637,1.3427700950985364,-0.0,-0.0,111.03742702463424,326.15401774809277,-0.0,6.6,9.500000000000002,88.2,311.04938513820804,-0.0,-0.0,30.945422020641256,33.625493581309215,-0.0,306.0,35.4,-0.0,8.064669344266774,10.013028456041939,-0.0,8.0,20.305480447074732,20.92922112719117,-0.0
58,50.59788279134288,5.354992210680399,-0.0,24.3,33.19,0.4174954111824025,1.7425045888175976,-0.0,-0.0,110.81356124434264,420.48287582229614,-0.0,6.6,9.799999999999999,96.8,373.9648562342161,-0.0,-0.0,33.066975776193495,39.3424422157914,-0.0,346.2,-0.0,-0.0,9.478511197107817,10.62552753712961,-0.0,8.0,24.041097068485563,19.705059136732817,-0.0
59,56.34401459099065,5.252992359048391,-0.0,23.65,103.10756886432097,1.4129643972294883,1.922666614155766,-0.0,-0.0,109.24650078230142,480.43765849657785,-0.0,6.6,10.200000000000001,90.32250955364395,403.9526041397901,-0.0,-0.0,35.11537250569221,42.723433343710965,-0.0,348.8,-0.0,-0.0,10.171005165846287,10.998353064748192,-0.0,8.0,26.075343743511265,18.36242985687527,-0.0
60,56.58343674930931,5.252992359048391,-0.0,-0.0,128.17000000000002,0.28736062155084485,1.9564469939066724,-0.0,-0.0,105.6646482976358,484.67974691219996,-0.0,6.6,10.500000000000002,104.80000000000001,391.375113693434,-0.0,-0.0,36.578513026762714,42.84637847563532,-0.0,325.7397619047616,35.475,-0.0,10.21428603889244,11.47770017168637,-0.0,8.0,26.26027525942269,16.940822384084925,-0.0
61,52.59306744399836,5.150992507416383,12.132353036034552,21.5,106.03,-0.0,1.8382156647784995,-0.0,-0.0,70.23447000636509,517.2099252034707,-0.0,6.6,10.000000000000002,101.0,388.076737601545,-0.0,-0.0,36.50535600070919,39.95716787541314,-0.0,376.20000000000005,12.089999999999918,-0.0,9.31981466260525,11.983677673454448,-0.0,8.0,24.632877919402134,15.519214911294583,-0.0
62,44.05367713063292,5.048992655784375,19.533743201031996,19.950000000000003,105.59,1.6409616890802852,1.5595275318335204,-0.0,-0.0,91.33723835897332,446.8629801989801,-0.0,6.6,9.700000000000001,95.19999999999999,338.09715775892175,-0.0,-0.0,35.773785740173935,34.301691806893125,-0.0,327.75,33.45,-0.0,7.877118894400104,12.436394385562728,-0.0,8.0,21.193151723449578,14.966367560765004,-0.0
63,30.246999334257023,4.912992853608365,-0.0,19.35,114.27209923137426,1.6409616890802852,1.1119375001340082,-0.0,-0.0,86.8599227531413,328.55220905506405,-0.0,6.6,9.700000000000001,90.60000000000001,251.0738893270602,-0.0,-0.0,34.67643034937105,25.879950270075277,-0.0,241.10999999999999,32.775,-0.0,5.98718743805136,12.649437544201916,-0.0,8.0,15.978082974747329,15.637682200693778,-0.0
64,13.168218707526146,4.623993273984344,20.42755048638617,19.75,56.69541170091319,1.4507740505691302,0.5292259494308696,-0.0,-0.0,84.84513073051689,164.6758030786939,-0.0,6.6,8.9,87.4,134.65086804659668,-0.0,-0.0,33.3596038804076,13.831327341489164,-0.0,124.83,32.025,-0.0,3.2893463515077355,12.622807149372017,-0.0,8.0,8.765753854201659,17.138267866416918,-0.0
65,0.8778812471684095,3.960994238376295,20.42755048638617,19.55,4.112620537890076,1.6409616890802852,0.04222547468863322,-0.0,-0.0,84.62126495022528,11.990956534856352,-0.0,6.6,8.8,81.8,12.935891253384833,-0.0,-0.0,31.018579046694782,1.4138690171300032,-0.0,9.120000000000001,30.3,-0.0,0.3895278574153897,12.010308068284347,-0.0,8.0,1.294520611379992,18.480897146274465,-0.0
66,-0.0,3.263995252224243,-0.0,18.5,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,85.74059385168329,-0.0,-0.0,6.6,10.700000000000001,77.4,-0.0,-0.0,-0.0,29.043339343249595,-0.0,-0.0,-0.0,28.875,-0.0,-0.0,11.211396223387382,-0.0,8.0,-0.0,19.07323359327044,-0.0
67,-0.0,2.940995722056219,0.2533896175590473,17.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,86.6360569728497,-0.0,-0.0,6.6,10.700000000000001,77.2,-0.0,-0.0,-0.0,28.67755421298197,-0.0,30.0,-0.0,28.575,-0.0,-0.0,10.811940300938902,-0.0,8.0,-0.0,19.231189979136033,-0.0
68,-0.0,3.025995598416225,-0.0,16.0,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,85.06899651080849,-0.0,-0.0,6.6,10.200000000000001,76.8,-0.0,-0.0,-0.0,28.82386826508902,-0.0,-0.0,-0.0,28.650000000000002,-0.0,-0.0,10.65215793195951,-0.0,8.0,-0.0,19.62608094380002,-0.0
69,-0.0,3.3659951038562506,20.42755048638617,15.299999999999999,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,79.47235200351845,-0.0,-0.0,6.6,9.1,73.8,-0.0,-0.0,-0.0,28.458083134821393,-0.0,-0.0,-0.0,29.025000000000002,-0.0,-0.0,10.385853983660521,-0.0,8.0,-0.0,20.534330162527183,-0.0
70,-0.0,3.6889946340242745,20.42755048638617,15.1,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,72.30864703418722,-0.0,-0.0,6.6,8.3,68.2,-0.0,-0.0,-0.0,27.36072774401851,-0.0,30.0,-0.0,28.8,-0.0,-0.0,9.853246087062546,-0.0,8.0,-0.0,21.71900305651914,-0.0
71,-0.0,4.215993867456314,-0.0,17.1,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,75.66663373856125,-0.0,-0.0,6.6,7.0,69.6,-0.0,-0.0,-0.0,27.945983952446714,-0.0,-0.0,-0.0,28.8,-0.0,-0.0,9.959767666382142,-0.0,8.0,-0.0,22.824697757578292,-0.0
72,-0.0,5.048992655784375,20.42755048638617,20.65,-0.0,1.6,-0.0,-0.0,-0.0,85.5167280713917,-0.0,-0.0,6.6,5.9,74.6,-0.0,-0.0,-0.0,29.409124473517224,-0.0,-0.0,-0.0,28.35,-0.0,-0.0,10.519005957810016,-0.0,8.0,-0.0,23.535501493973463,-0.0
73,-0.0,5.864991468840436,-0.0,23.5,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,91.78496991955652,-0.0,-0.0,6.6,5.300000000000001,75.4,-0.0,-0.0,-0.0,29.409124473517224,-0.0,-0.0,-0.0,26.325,-0.0,-0.0,10.705418721619306,-0.0,8.0,-0.0,23.417034204574268,-0.0
74,-0.0,6.612990380808492,20.42755048638617,25.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,97.82934598742976,-0.0,-0.0,6.6,4.800000000000001,73.6,-0.0,-0.0,-0.0,28.311769082714342,-0.0,30.0,-0.0,24.075,-0.0,-0.0,10.678788326789409,-0.0,8.0,-0.0,22.666741371712696,-0.0
75,-0.0,7.275989416416541,20.42755048638617,25.95,-0.0,1.46,-0.0,-0.0,-0.0,104.993050956761,-0.0,-0.0,6.6,5.0,72.8,-0.0,-0.0,-0.0,27.433884770072034,-0.0,-0.0,-0.0,22.5,-0.0,-0.0,10.65215793195951,-0.0,8.0,-0.0,21.87695944238473,-0.0
76,-0.0,7.955988427296592,11.746128293302881,26.900000000000002,-0.0,1.3833382120329505,-0.0,-0.0,-0.0,113.27608482755025,-0.0,-0.0,6.6,5.1,74.6,-0.0,-0.0,-0.0,27.36072774401851,-0.0,30.0,-0.0,21.825,-0.0,-0.0,10.811940300938902,-0.0,8.0,-0.0,21.12666660952316,-0.0
77,-0.0,8.091988229472602,20.42755048638617,27.150000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,114.61927950929986,-0.0,-0.0,6.6,6.1,73.0,-0.0,-0.0,-0.0,26.33652937926915,-0.0,-0.0,-0.0,21.525,-0.0,-0.0,10.678788326789409,-0.0,8.0,-0.0,20.178928294329598,-0.0
78,-0.0,7.819988625120582,20.42755048638617,27.35,0.5875172196985823,1.6409616890802852,0.0028150316459088815,-0.0,-0.0,108.35103766113502,0.7993971023237568,-0.0,6.6,7.200000000000001,68.60000000000001,4.703960455776303,-0.0,-0.0,24.800231832145123,0.8606159234704368,26.339152244384444,17.099999999999998,21.674999999999997,-0.0,0.17312349218461764,10.305962799170825,-0.0,8.0,0.33287672864056933,18.79680991800565,-0.0
79,12.449952232570173,7.632988897128568,12.216178533532581,27.950000000000003,23.04,1.4649302214677589,0.4250697785322411,-0.0,-0.0,100.29186957063737,79.14031313005194,-0.0,6.6,8.1,62.8,107.0151003689109,-0.0,-0.0,23.263934285021087,14.814888396883948,11.285653474005265,139.1,-0.0,-0.0,3.3903350552820957,9.853246087062546,-0.0,8.0,7.249315423727955,17.849071602812092,-0.0
80,29.209503314876173,7.598988946584566,-0.0,-0.0,54.25,1.0465886074728028,1.0134113925271973,-0.0,-0.0,93.35203038159773,206.24445239952928,-0.0,6.6,9.4,59.0,219.32215625057015,-0.0,-0.0,22.67867807659288,27.539709551053978,9.281612372353141,270.18,12.619999999999806,-0.0,6.391142253148802,9.720094112913051,-0.0,8.0,14.683562363367336,17.296224252282514,-0.0
81,42.13829986408366,7.4289891938645525,-0.0,-0.0,56.77,0.6164783226060195,1.4835216773939806,-0.0,-0.0,75.66663373856125,328.55220905506405,-0.0,6.6,9.9,57.199999999999996,307.52141479637584,-0.0,-0.0,22.166578894218205,36.94501214326661,2.888408962515186,346.0,-0.0,-0.0,8.656174609230883,9.613572533593457,-0.0,8.0,19.15890504842388,16.387975033555346,-0.0
82,50.6776901774491,6.969989861520518,-0.0,-0.0,121.46014404499974,1.532455852941297,1.7931751584439575,-0.0,-0.0,60.66762645902395,321.35763513415026,-0.0,6.6,10.1,55.800000000000004,368.08490566449575,-0.0,-0.0,21.361851607629422,43.09226873948401,-0.0,325.425,21.674999999999997,-0.0,10.142151250482184,9.32063819046457,-0.0,8.0,22.524658638011857,15.519214911294583,-0.0
83,55.06709641329115,6.44299062808848,-0.0,-0.0,59.5,1.4895598086263038,1.8860712027589506,-0.0,-0.0,71.86091547360401,298.1751191667613,-0.0,6.6,10.700000000000001,55.00000000000001,399.24864368401376,-0.0,-0.0,19.89871108655892,46.04295190566837,30.0,331.375,19.425,-0.0,10.906780007630912,8.628247924887203,-0.0,8.0,24.66986422258442,14.729432981966614,-0.0
84,55.705555502140896,5.9839912957444445,-0.0,-0.0,129.32999999999998,-0.0,1.6693137660239665,-0.0,-0.0,101.85893003267859,273.39380899472485,-0.0,6.6,11.1,53.2,415.71250527923075,-0.0,-0.0,18.289256513381357,46.22736960355489,30.0,337.95,16.95,-0.0,10.950060880677066,7.829336079990239,-0.0,8.0,25.187672467136416,14.531987499634623,-0.0
85,50.6776901774491,5.490992012856409,-0.0,17.20796964742007,111.92203035257992,1.6409616890802852,1.3118047469935388,-0.0,-0.0,113.27608482755025,281.38778001796237,-0.0,6.6,10.6,49.8,395.1326782852095,-0.0,-0.0,16.9724300444179,43.39963156929488,30.0,351.5,-0.0,-0.0,10.30084778498475,7.083685024753074,-0.0,8.0,24.854795738495845,14.531987499634623,-0.0
86,42.21810725018988,5.269992334320392,-0.0,34.8,76.96475578051428,1.6409616890802852,0.971185917838564,-0.0,-0.0,103.6498562750114,318.16004672485525,-0.0,6.6,10.4,45.800000000000004,342.21312315772605,-0.0,-0.0,15.875074653615018,37.55973780288835,30.0,336.29999999999995,14.625,-0.0,8.944713762871912,6.417925154005604,-0.0,8.0,20.56438456935073,14.847900271365809,-0.0
87,26.25663002894607,5.558991913944414,4.369777220641797,32.65,54.93286004181744,1.6409616890802852,0.6221219937458627,-0.0,-0.0,76.78596264001925,287.78295683655244,-0.0,6.6,9.799999999999999,43.6,257.5418349537526,-0.0,-0.0,15.36297547124034,28.400325474524415,30.0,247.38,14.700000000000001,-0.0,6.809524025928294,5.9652084418973255,-0.0,8.0,16.347946006570183,15.677171297160177,-0.0
88,9.497078946640068,6.221990949552463,-0.0,28.65,30.84465403417557,1.6409616890802852,0.26742800636134373,-0.0,-0.0,53.280055709401104,157.4812291577801,-0.0,6.6,9.200000000000001,43.4,138.76683344540095,-0.0,-0.0,15.436132497293865,15.798449452278733,-0.0,128.82,15.674999999999999,-0.0,3.8664246587897946,5.725534888428236,-0.0,8.0,8.469863428743375,16.901333287618527,-0.0
89,0.5586517027435334,6.833990059344509,20.42755048638617,23.549999999999997,2.64382748864362,1.6409616890802852,0.02252025316727105,-0.0,-0.0,41.63903513423784,14.389147841827622,-0.0,6.6,9.1,44.2,14.699876424300948,-0.0,-0.0,15.948231679668543,1.9056495448273958,17.893645105530567,10.83,17.1,-0.0,0.5482243919179559,5.64564370393854,-0.0,8.0,1.294520611379992,17.730604313412893,-0.0
90,-0.0,7.4289891938645525,20.42755048638617,18.099999999999998,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,37.385585308697415,-0.0,-0.0,6.6,11.000000000000002,47.8,-0.0,-0.0,-0.0,17.338215174685526,-0.0,30.0,-0.0,18.825,-0.0,-0.0,5.938578047067426,-0.0,8.0,-0.0,17.6516261204801,-0.0
91,-0.0,7.904988501480589,20.42755048638617,15.299999999999999,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,41.63903513423784,-0.0,-0.0,6.6,10.9,54.2,-0.0,-0.0,-0.0,19.752397034451867,-0.0,30.0,-0.0,21.15,-0.0,-0.0,6.524446733325199,-0.0,8.0,-0.0,17.019800577017723,-0.0
92,-0.0,7.853988575664585,20.42755048638617,15.4,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,52.1607268079431,-0.0,-0.0,6.6,10.000000000000002,62.2,-0.0,-0.0,-0.0,22.67867807659288,-0.0,-0.0,-0.0,24.3,-0.0,-0.0,7.429880157541758,-0.0,8.0,-0.0,16.151040454756956,15.856273035727092
93,-0.0,7.479989119680557,20.42755048638617,17.8,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,69.8461234509796,-0.0,-0.0,6.6,8.8,68.8,-0.0,-0.0,-0.0,25.166016962412744,-0.0,30.0,-0.0,27.45,-0.0,-0.0,8.388574371418114,-0.0,8.0,-0.0,15.0848348501642,-0.0
94,-0.0,6.986989836792519,0.8738402622690469,22.35,-0.0,1.5147464022960933,-0.0,-0.0,-0.0,90.44177523780692,-0.0,-0.0,6.6,8.200000000000001,73.4,-0.0,-0.0,-0.0,26.775471535590306,-0.0,30.0,-0.0,30.525,-0.0,-0.0,9.080964636995482,-0.0,8.0,-0.0,13.82118376323945,0.26694378525305495
95,-0.0,6.748990182984502,20.42755048638617,27.800000000000004,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,106.112379858219,-0.0,-0.0,6.6,6.800000000000001,80.2,-0.0,-0.0,-0.0,28.458083134821393,-0.0,30.0,-0.0,33.525,-0.0,-0.0,9.799985297402749,-0.0,8.0,-0.0,12.991912737445084,15.008087262554916
96,-0.0,6.969989861520518,-0.0,32.1,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,120.8875213574647,-0.0,-0.0,6.6,6.1,88.4,-0.0,-0.0,-0.0,30.287008786159525,-0.0,6.4794365434287755,-0.0,36.375,-0.0,-0.0,10.41248437849042,-0.0,7.991578788439382,-0.0,12.675999965713896,15.856273035727092
97,-0.0,7.479989119680557,20.42755048638617,32.85,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,137.22972331875158,-0.0,-0.0,6.6,5.300000000000001,94.6,-0.0,-0.0,-0.0,32.115934437497664,-0.0,28.25596516031505,-0.0,38.625,-0.0,-0.0,10.758679511279105,-0.0,8.0,-0.0,13.07089093037788,-0.0
98,-0.0,8.074988254200601,-0.0,33.75,-0.0,1.52,-0.0,-0.0,-0.0,148.42301233333166,-0.0,-0.0,6.6,5.0,100.6,-0.0,-0.0,-0.0,34.31064521910342,-0.0,-0.0,-0.0,40.35,-0.0,-0.0,11.158135433727585,-0.0,8.0,-0.0,14.05811834203784,15.856273035727092
99,-0.0,8.720987314536648,20.42755048638617,35.15,-0.0,1.5868018591569453,-0.0,-0.0,-0.0,155.36285152237127,-0.0,-0.0,6.6,5.1,106.2,-0.0,-0.0,-0.0,37.01745518308387,-0.0,-0.0,-0.0,41.62500000000001,-0.0,-0.0,11.797264909645156,-0.0,0.8981096461375593,-0.0,15.558704007760982,-0.0
100,-0.0,9.400986325416701,11.891274200725045,36.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,164.09361695374375,-0.0,-0.0,6.6,5.200000000000001,113.99999999999999,-0.0,-0.0,-0.0,40.16320730338546,-0.0,9.421821943456855,-0.0,43.8,-0.0,-0.0,12.622807149372017,-0.0,4.581256017557786,-0.0,17.256735155816113,-0.0
101,-0.0,9.434986275960703,20.42755048638617,36.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,168.34706677928418,-0.0,-0.0,6.6,6.4,126.6,-0.0,-0.0,-0.0,44.26000076238288,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,13.980957285696856,-0.0,4.823105881232948,-0.0,18.83629901447205,8.063700985527948
102,-0.0,9.349986399600697,19.178275165116993,35.8,0.29375860984929114,1.6409616890802852,-0.0,-0.0,-0.0,172.376650824533,1.5987942046475137,-0.0,6.6,7.700000000000001,145.2,2.3519802278881516,-0.0,-0.0,50.62466202903959,0.4303079617352184,-0.0,6.27,53.4,-0.0,0.11541566145641177,15.658672159980478,-0.0,4.1299753454929125,0.29589042545828387,20.020971908464002,-0.0
103,5.426902255222896,9.723985855584722,20.42755048638617,35.75,15.86,1.6409616890802852,0.26742800636134373,-0.0,-0.0,174.16757706686582,61.632422933134194,-0.0,6.6,8.700000000000001,161.4,54.19999999999999,-0.0,-0.0,46.82151259938709,10.204445949720894,-0.0,84.125,57.375,-0.0,2.7699758749538823,17.709212561882683,-0.0,0.8248747300932386,7.064383907816527,21.12666660952316,-0.0
104,16.041284607350033,10.47198476755278,4.789090354967968,-0.0,55.54,1.6409616890802852,0.760058544395398,-0.0,-0.0,175.734637528907,75.96536247109299,-0.0,6.6,9.4,169.6,58.70000000000002,-0.0,-0.0,59.725958549107986,-0.0,-0.0,93.51500000000013,59.775000000000006,-0.0,5.756356115138537,20.026056912083877,-0.0,-0.0,14.979452788825622,21.837470345918334,-0.0
105,26.895089117795823,10.930984099896813,-0.0,36.199999999999996,21.46,1.6409616890802852,1.1288276900094614,-0.0,-0.0,-0.0,259.8,-0.0,6.6,9.799999999999999,170.79999999999998,66.20000000000002,-0.0,-0.0,28.645498589155736,32.58045995995225,-0.0,304.95000000000005,42.349999999999966,-0.0,7.9925345558565155,21.57061981221801,-0.0,-0.0,21.00822020753815,22.153383117649522,-0.0
106,37.190241925498086,11.01598397625682,-0.0,-0.0,57.99,1.6409616890802852,1.4075158229544407,-0.0,-0.0,169.9141272413254,93.08587275867461,-0.0,6.6,10.1,-0.0,239.9,-0.0,-0.0,23.176153503505716,39.64980504560227,-0.0,349.0,-0.0,-0.0,9.42080336637961,22.07659731398608,-0.0,-0.0,24.81780943531356,22.153383117649522,-0.0
