,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
8597,-0.0,14.526024849799533,-0.0,24.075,-0.0,-0.0,-0.0,-0.0,-0.0,148.05,-0.0,-0.0,6.6,3.9000000000000004,104.39999999999999,-0.0,-0.0,-0.0,55.5,-0.0,-0.0,-0.0,41.00625,-0.0,-0.0,34.47,-0.0,-0.0,-0.0,21.8,-0.0
8598,0.09887101399901164,14.448483791882454,-0.0,23.8125,0.5360615605499137,1.5,0.008641728386126092,-0.0,-0.0,142.425,3.2906409340755296,-0.0,6.6,3.5999999999999996,98.25,6.731267055066512,-0.0,-0.0,53.175,1.8548358110806995,-0.0,7.267500000000001,39.88125,-0.0,0.7171800185421454,32.94,-0.0,-0.0,-0.0,21.3,-0.0
8599,9.165738046550912,14.629412927022303,-0.0,-0.0,21.22270872835577,0.4322444452486519,0.7691138263652221,-0.0,-0.0,26.911846903056585,156.30544436858764,-0.0,6.6,4.1,93.0,60.400000000000006,-0.0,-0.0,50.625,24.402277749038483,-0.0,10.585222250961522,39.262499999999996,-0.0,-0.0,30.825000000000003,-0.0,-0.0,-0.0,22.4,-0.0
8600,10.143879776271207,14.991271197302007,-0.0,-0.0,54.64729127164423,-0.0,1.698099627873777,-0.0,-0.0,132.975,34.00770872835579,-0.0,6.6,4.9,87.75,76.35,-0.0,-0.0,7.572722250961519,-0.0,-0.0,128.86153977973146,-0.0,-0.0,31.965737969307053,-0.0,-0.0,-0.0,23.9,-0.0,-0.0
8601,25.825150973573212,-0.0,-0.0,-0.0,25.90270872835577,-0.0,2.367833577798549,-0.0,-0.0,-0.0,206.31729127164422,-0.0,6.6,5.4,-0.0,171.4,-0.0,-0.0,-0.0,79.02727774903849,-0.0,20.951577148135534,35.38125,-0.0,38.439895102825986,-0.0,-0.0,-0.0,25.1,-0.0,-0.0
8602,26.645150973573212,-0.0,-0.0,23.25,3.4627087283557696,-0.0,2.812882589684043,-0.0,-0.0,123.075,85.54229127164425,-0.0,6.6,5.700000000000001,76.35,211.8937372075277,-0.0,-0.0,-0.0,10.872722250961516,-0.0,169.72727774903848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.3,-0.0,-0.0
8603,12.929726795576899,14.965424177996313,-0.0,-0.0,58.30729127164423,-0.0,3.022400567877472,-0.0,-0.0,114.075,69.80770872835575,-0.0,6.6,6.200000000000001,-0.0,425.2551613747123,-0.0,-0.0,36.225,45.40227774903848,-0.0,77.34272225096151,-0.0,-0.0,-0.0,24.03,-0.0,-0.0,-0.0,26.0,-0.0
8604,37.369910208838924,-0.0,-0.0,21.187499999999996,38.57979127164424,-0.0,3.0624005678774715,-0.0,-0.0,107.1,200.93037967807027,-0.0,6.6,6.200000000000001,61.8,376.8242512926503,-0.0,-0.0,-0.0,82.52727774903849,-0.0,38.082827148135536,24.75,-0.0,46.65963425552391,21.87,-0.0,-0.0,-0.0,26.3,-0.0
8605,58.006394973224175,13.388756000349035,-0.0,20.025000000000002,76.32770872835576,0.05162432168910325,2.916583330317556,-0.0,-0.0,38.82509326198476,486.1921980096595,-0.0,6.6,5.800000000000001,-0.0,430.3242512926503,-0.0,-0.0,-0.0,81.02727774903849,-0.0,266.8813673537875,23.23125,-0.0,6.335104897174016,20.025,-0.0,-0.0,25.2,-0.0,-0.0
8606,58.92712434341093,11.218026630162285,-0.0,-0.0,124.96729127164424,-0.0,2.5190638245557557,-0.0,-0.0,97.875,391.2077087283557,-0.0,6.6,5.0,16.00197457764625,405.222276715004,-0.0,-0.0,-0.0,129.85010489717405,-0.0,243.24749999999997,23.0625,-0.0,48.73989510282599,18.9,-0.0,-0.0,24.0,-0.0,-0.0
8607,44.393085285556225,13.440450038960421,-0.0,8.274055753412796,115.25323551823143,-0.0,1.8277255536656682,-0.0,-0.0,99.675,269.8325565941934,-0.0,6.6,4.6,58.050000000000004,307.61890441653964,-0.0,-0.0,32.175,108.50789494822092,-0.0,180.83249999999998,24.075,-0.0,48.56333268413956,18.77656241868643,-0.0,-0.0,23.5,-0.0,-0.0
8608,24.816624513751922,14.190013598825523,-0.0,19.9875,61.111017902690165,-0.0,0.9808361718253115,-0.0,-0.0,104.4,119.28573386023794,-0.0,6.6,4.6,62.699999999999996,170.97418319868942,-0.0,-0.0,34.95,61.20958176566308,-0.0,101.3175,25.70625,-0.0,27.765112146417344,19.53,-0.0,-0.0,3.1476064528856362,29.205000000000002,-0.0
8609,2.6695173779733143,14.681106965633688,-0.0,20.4375,5.09258482522418,0.03673333574595372,0.095059012247387,-0.0,-0.0,108.0,7.403942101669941,-0.0,6.6,5.300000000000001,67.95,17.50129434317293,-0.0,-0.0,37.5,6.955634291552623,-0.0,7.694999999999999,27.506249999999998,-0.0,3.483445804347564,20.16,-0.0,-0.0,4.387393547114364,28.89,-0.0
8610,-0.0,15.198047351747551,-0.0,20.587500000000002,-0.0,1.5,-0.0,-0.0,-0.0,110.25,-0.0,-0.0,6.6,6.800000000000001,72.89999999999999,-0.0,-0.0,-0.0,39.6,-0.0,-0.0,-0.0,28.9125,-0.0,-0.0,21.105,-0.0,-0.0,-0.0,28.395,-0.0
8611,-0.0,15.740834757167107,-0.0,20.7375,-0.0,1.5,-0.0,-0.0,-0.0,113.625,-0.0,-0.0,6.6,7.300000000000001,77.10000000000001,-0.0,-0.0,-0.0,41.1,-0.0,-0.0,-0.0,29.868750000000002,-0.0,-0.0,22.185,-0.0,-0.0,-0.0,26.955,-0.0
8612,-0.0,15.818375815084186,-0.0,20.475,-0.0,1.5,-0.0,-0.0,-0.0,113.175,-0.0,-0.0,6.6,7.300000000000001,78.3,-0.0,-0.0,-0.0,41.475,-0.0,-0.0,-0.0,30.543750000000003,-0.0,-0.0,22.725,-0.0,-0.0,-0.0,24.615000000000002,-0.0
8613,-0.0,15.327282448276017,-0.0,19.875,-0.0,0.32179234799334067,-0.0,-0.0,-0.0,109.8,-0.0,-0.0,6.6,6.800000000000001,76.95,-0.0,-0.0,-0.0,40.800000000000004,-0.0,-0.0,-0.0,31.275000000000002,-0.0,-0.0,22.77,-0.0,-0.0,-0.0,22.59,-0.0
8614,-0.0,14.50017783049384,-0.0,19.125,-0.0,0.2517923479933406,-0.0,-0.0,-0.0,104.4,-0.0,-0.0,6.6,6.5,74.1,-0.0,-0.0,-0.0,39.675000000000004,-0.0,-0.0,-0.0,31.949999999999996,-0.0,-0.0,22.275,-0.0,-0.0,-0.0,21.825,-0.0
8615,-0.0,14.396789753271067,-0.0,19.575,-0.0,1.5,-0.0,-0.0,-0.0,105.975,-0.0,-0.0,6.6,5.4,76.95,-0.0,-0.0,-0.0,41.62500000000001,-0.0,-0.0,-0.0,34.03125,-0.0,-0.0,23.580000000000002,-0.0,-0.0,-0.0,22.14,-0.0
8616,-0.0,14.706953984939382,-0.0,20.6625,-0.0,0.04179234799334064,-0.0,-0.0,-0.0,114.075,-0.0,-0.0,6.6,4.700000000000001,83.55000000000001,-0.0,-0.0,-0.0,45.449999999999996,-0.0,-0.0,-0.0,36.61875,-0.0,-0.0,26.325,-0.0,-0.0,-0.0,22.95,-0.0
8617,-0.0,14.732801004245076,-0.0,21.487499999999997,-0.0,1.5,-0.0,-0.0,-0.0,120.15,-0.0,-0.0,6.6,3.9000000000000004,88.94999999999999,-0.0,-0.0,-0.0,48.6,-0.0,-0.0,-0.0,38.8125,-0.0,-0.0,28.935000000000002,-0.0,-0.0,-0.0,22.492292082342843,-0.0
8618,-0.0,14.93957715869062,-0.0,22.125,-0.0,0.22176630660355667,-0.0,-0.0,-0.0,126.22500000000001,-0.0,-0.0,6.6,3.8000000000000007,93.45,-0.0,-0.0,-0.0,51.37500000000001,-0.0,-0.0,-0.0,40.668749999999996,-0.0,-0.0,30.87,-0.0,-0.0,-0.0,23.04,-0.0
8619,-0.0,15.43067052549879,-0.0,22.237499999999997,-0.0,1.355679135806937,-0.0,-0.0,-0.0,127.35,-0.0,-0.0,6.6,3.8000000000000007,96.45,-0.0,-0.0,-0.0,53.55,-0.0,-0.0,-0.0,42.01875,-0.0,-0.0,32.265,-0.0,-0.0,-0.0,22.995,-0.0
8620,-0.0,15.999304950224039,-0.0,22.125,-0.0,1.34,-0.0,-0.0,-0.0,124.65,-0.0,-0.0,6.6,4.0,97.35000000000001,-0.0,-0.0,-0.0,54.525,-0.0,-0.0,-0.0,42.6375,-0.0,-0.0,32.985,-0.0,-0.0,-0.0,22.32,-0.0
8621,-0.0,16.516245336337903,-0.0,21.825,-0.0,1.41,-0.0,-0.0,-0.0,118.80000000000001,-0.0,-0.0,6.6,4.300000000000001,93.3,-0.0,-0.0,-0.0,52.199999999999996,-0.0,-0.0,-0.0,41.56875,-0.0,-0.0,31.904999999999998,-0.0,-0.0,-0.0,21.24,-0.0
8622,-0.0,16.92979764522899,-0.0,21.674999999999997,0.5360615605499137,1.5,0.004320864193063046,-0.0,-0.0,115.875,3.2906409340755296,-0.0,6.6,5.0,87.44999999999999,7.4043937605731625,-0.0,-0.0,48.45,3.014108193006136,-0.0,10.26,39.76875,-0.0,0.9220885952684725,29.880000000000003,-0.0,-0.0,0.7977079176571571,20.115000000000002,-0.0
8623,11.741200347649915,16.903950625923297,-0.0,21.862499999999997,37.74479127164423,1.5,0.7475095053999069,-0.0,-0.0,115.875,74.80770872835576,-0.0,6.6,6.6,54.73637608118702,148.08787521146326,-0.0,-0.0,29.868893704083284,53.5583840449552,-0.0,28.326577148135527,38.306250000000006,-0.0,19.671223365727418,20.26867173709857,-0.0,-0.0,5.629999999999999,21.87,-0.0
8624,15.414752656541005,16.49039831703221,-0.0,-0.0,34.63270872835577,-0.0,1.7067413562599032,-0.0,-0.0,118.575,127.94229127164422,-0.0,6.6,8.0,-0.0,224.32425129265027,-0.0,-0.0,44.625,44.102277749038485,-0.0,57.86147225096153,37.18125,-0.0,-0.0,26.73,-0.0,-0.0,4.720000000000002,25.38,-0.0
8625,17.32262217779472,15.792528795778495,-0.0,-0.0,67.45729127164424,-0.0,2.402400491343054,-0.0,-0.0,-0.0,228.28270872835577,-0.0,6.6,8.700000000000001,62.891219541075486,401.1835164819641,-0.0,-0.0,44.55,47.67727774903849,-0.0,87.63282714813553,-0.0,-0.0,43.23989510282598,-0.0,-0.0,-0.0,2.8699999999999974,28.53,-0.0
8626,33.88998608866337,-0.0,-0.0,20.962500000000002,16.370208728355763,0.4977955561989229,2.8604120958077366,-0.0,-0.0,-0.0,254.11729127164423,-0.0,6.6,9.0,6.181810849007832,469.8424404436425,-0.0,-0.0,44.55,48.07727774903849,-0.0,55.90157714813552,34.93125,-0.0,43.23989510282598,-0.0,-0.0,-0.0,31.6,-0.0,-0.0
8627,70.4950329812953,8.550117992277919,-0.0,-0.0,38.81270872835577,-0.0,3.0894178980400775,-0.0,-0.0,-0.0,259.61729127164426,-0.0,6.6,9.1,81.75,397.2742512926503,-0.0,-0.0,23.172722250961513,-0.0,-0.0,133.5449059995874,33.3,-0.0,18.669895102825983,24.57,-0.0,-0.0,-0.0,32.4,-0.0
8628,71.08825906528936,8.406891908283846,-0.0,17.025000000000002,82.80797492754837,0.33150629719432967,3.10670135481233,-0.0,-0.0,99.45,488.06729127164425,-0.0,6.6,9.1,-0.0,482.72425129265025,-0.0,-0.0,40.725,128.80227774903847,-0.0,314.64,12.172617353787505,-0.0,6.50177198350838,22.86,-0.0,-0.0,32.6,-0.0,-0.0
8629,66.93567647733089,11.320994455893585,-0.0,15.6,92.23270872835576,-0.0,2.925225058703682,-0.0,-0.0,22.053652945841918,557.7636383258023,-0.0,6.6,9.0,71.55,407.6742512926503,-0.0,-0.0,5.669871897551872,163.4574058514866,-0.0,293.26500000000004,28.2375,-0.0,13.360222250961463,20.61,-0.0,-0.0,32.6,-0.0,-0.0
8630,57.8395431894218,10.674818973251256,-0.0,-0.0,137.48729127164424,0.6737366812630308,2.5277055529418817,-0.0,-0.0,66.47179258684741,479.61091614150837,-0.0,6.6,8.4,66.75,406.6742512926503,-0.0,-0.0,33.375,133.75227774903848,-0.0,250.9425,24.690327148135534,-0.0,54.349895102826,18.99,-0.0,-0.0,7.888255146427692,29.970000000000002,-0.0
8631,43.99760122956018,10.545583876722791,-0.0,14.887500000000001,116.86142019988118,-0.0,1.9098219733338662,-0.0,-0.0,86.4,361.1478425147894,-0.0,6.6,8.1,64.35,310.3114112385662,-0.0,-0.0,31.575,107.1167680899104,-0.0,185.535,25.087500000000002,-0.0,46.411792628513126,18.045,-0.0,-0.0,30.11347389155768,28.53,-0.0
8632,24.22339842975785,10.984983204919574,-0.0,15.2625,62.719202584339904,-0.0,1.045649134721257,-0.0,-0.0,87.075,197.43845604453176,-0.0,6.6,7.800000000000001,64.35,172.3204366097027,-0.0,-0.0,31.275,59.58660043096747,-0.0,96.61500000000001,24.91875,-0.0,25.818480667517235,17.955000000000002,-0.0,-0.0,17.350147209043165,27.314999999999998,-0.0
8633,2.6695173779733143,11.501923591033437,-0.0,15.524999999999999,5.360615605499137,0.37377074316676445,0.10802160482657615,-0.0,-0.0,87.525,17.27586490389653,-0.0,6.6,8.1,65.25,17.50129434317293,-0.0,-0.0,31.724999999999998,6.491925338782448,-0.0,6.84,25.368750000000002,-0.0,3.1760829392580723,18.27,-0.0,-0.0,2.393123752971471,26.325,-0.0
8634,-0.0,12.27733417020423,-0.0,16.0875,-0.0,1.5,-0.0,-0.0,-0.0,91.8,-0.0,-0.0,6.6,9.4,68.25,-0.0,-0.0,-0.0,33.225,-0.0,-0.0,-0.0,26.8875,-0.0,-0.0,19.485,-0.0,-0.0,-0.0,25.38,-0.0
8635,-0.0,13.207826865209183,-0.0,16.95,-0.0,1.5,-0.0,-0.0,-0.0,98.55,-0.0,-0.0,6.6,9.500000000000002,72.6,-0.0,-0.0,-0.0,35.85,-0.0,-0.0,-0.0,29.418750000000003,-0.0,-0.0,21.509999999999998,-0.0,-0.0,-0.0,24.255000000000003,-0.0
8636,-0.0,13.802308309240125,-0.0,17.5875,-0.0,1.5,-0.0,-0.0,-0.0,104.4,-0.0,-0.0,6.6,8.700000000000001,76.65,-0.0,-0.0,-0.0,38.625,-0.0,-0.0,-0.0,32.0625,-0.0,-0.0,23.310000000000002,-0.0,-0.0,-0.0,22.86,-0.0
8637,-0.0,14.08662552160275,-0.0,18.1125,-0.0,0.43179234799334076,-0.0,-0.0,-0.0,108.45,-0.0,-0.0,6.6,7.9,79.65,-0.0,-0.0,-0.0,40.875,-0.0,-0.0,-0.0,34.425,-0.0,-0.0,24.525000000000002,-0.0,-0.0,-0.0,21.78,-0.0
8638,-0.0,14.08662552160275,-0.0,18.5625,-0.0,0.3817923479933407,-0.0,-0.0,-0.0,110.02499999999999,-0.0,-0.0,6.6,7.0,81.45,-0.0,-0.0,-0.0,42.525,-0.0,-0.0,-0.0,36.05625,-0.0,-0.0,25.245,-0.0,-0.0,-0.0,21.375,-0.0
8639,-0.0,14.60356590771661,-0.0,20.175,-0.0,1.5,-0.0,-0.0,-0.0,118.80000000000001,-0.0,-0.0,6.6,6.0,87.3,-0.0,-0.0,-0.0,45.975,-0.0,-0.0,-0.0,38.41875,-0.0,-0.0,27.314999999999998,-0.0,-0.0,-0.0,21.78,-0.0
8640,-0.0,15.353129467581711,-0.0,22.0125,-0.0,1.5,-0.0,-0.0,-0.0,129.825,-0.0,-0.0,6.6,5.200000000000001,94.95,-0.0,-0.0,-0.0,49.650000000000006,-0.0,-0.0,-0.0,40.55625,-0.0,-0.0,29.385,-0.0,-0.0,-0.0,22.455,-0.0
8641,-0.0,15.637446679944334,-0.0,22.875,-0.0,1.5,-0.0,-0.0,-0.0,136.35,-0.0,-0.0,6.6,4.700000000000001,98.7,-0.0,-0.0,-0.0,51.225,-0.0,-0.0,-0.0,41.00625,-0.0,-0.0,30.195,-0.0,-0.0,-0.0,23.13,-0.0
8642,-0.0,15.456517544804482,-0.0,23.1,-0.0,1.3399999999999999,-0.0,-0.0,-0.0,138.6,-0.0,-0.0,6.6,4.5,100.35000000000001,-0.0,-0.0,-0.0,51.599999999999994,-0.0,-0.0,-0.0,40.55625,-0.0,-0.0,30.330000000000002,-0.0,-0.0,-0.0,22.6,-0.0
8643,-0.0,15.146353313136165,-0.0,22.95,-0.0,1.485679135806937,-0.0,-0.0,-0.0,137.475,-0.0,-0.0,6.6,4.1,101.25,-0.0,-0.0,-0.0,52.349999999999994,-0.0,-0.0,-0.0,40.1625,-0.0,-0.0,30.735000000000003,-0.0,-0.0,-0.0,22.7,-0.0
8644,-0.0,14.836189081467849,-0.0,22.65,-0.0,1.42,-0.0,-0.0,-0.0,134.775,-0.0,-0.0,6.6,4.5,101.4,-0.0,-0.0,-0.0,53.4,-0.0,-0.0,-0.0,40.33125,-0.0,-0.0,31.814999999999998,-0.0,-0.0,-0.0,23.0,-0.0
8645,-0.0,14.758648023550768,-0.0,22.349999999999998,-0.0,1.5,-0.0,-0.0,-0.0,131.17499999999998,-0.0,-0.0,6.6,5.1,97.95,-0.0,-0.0,-0.0,52.8,-0.0,-0.0,-0.0,40.1625,-0.0,-0.0,32.175,-0.0,-0.0,-0.0,24.8,-0.0
8646,-0.0,14.991271197302007,-0.0,22.3875,0.26803078027495686,1.5,0.004320864193063046,-0.0,-0.0,127.57499999999999,4.113301167594412,-0.0,6.6,5.9,93.15,7.4043937605731625,-0.0,-0.0,51.525000000000006,2.782253716621049,-0.0,9.8325,40.21875,-0.0,1.331905748721127,31.77,-0.0,-0.0,-0.0,25.6,-0.0
8647,14.134480448074424,15.43067052549879,-0.0,22.7625,8.660208728355771,0.9779235810555887,0.7820764189444113,-0.0,-0.0,123.97500000000001,109.24229127164423,-0.0,6.6,7.0,59.2976158481471,152.12663544450317,-0.0,-0.0,49.800000000000004,-0.0,-0.0,69.991354897174,40.668749999999996,-0.0,10.07989510282599,30.959999999999997,-0.0,-0.0,-0.0,28.1,-0.0
8648,32.20515097357321,-0.0,-0.0,23.5125,43.63479127164423,0.33263852018054685,1.607361479819453,-0.0,-0.0,-0.0,221.78270872835577,-0.0,6.6,8.3,-0.0,230.72425129265028,-0.0,-0.0,-0.0,21.372722250961516,-0.0,113.2061326462125,40.78125,-0.0,42.83989510282599,-0.0,-0.0,-0.0,0.13500000000000156,31.365,-0.0
8649,17.836282463484075,16.74886851008914,-0.0,24.525000000000002,14.667708728355764,-0.0,2.3159832074817928,-0.0,-0.0,-0.0,259.61729127164426,-0.0,6.6,9.0,-0.0,240.22425129265028,-0.0,-0.0,45.15,48.07727774903849,-0.0,92.83282714813552,-0.0,-0.0,43.439895102825986,-0.0,-0.0,-0.0,0.5200000000000031,31.68,-0.0
8650,34.645150973573216,-0.0,-0.0,25.05,14.472708728355771,-0.0,2.8042408612979166,-0.0,-0.0,130.04999999999998,134.46729127164423,-0.0,6.6,9.4,78.15,225.03287637259956,-0.0,-0.0,43.65,-0.0,-0.0,187.089895102826,-0.0,-0.0,-0.0,1.4601048971740127,-0.0,-0.0,32.6,-0.0,-0.0
8651,17.42671890361897,17.49843206995424,-0.0,24.5625,46.72479127164423,-0.0,3.0764553054608883,-0.0,-0.0,129.825,111.75770872835575,-0.0,6.6,9.4,-0.0,486.0242512926503,-0.0,-0.0,24.472722250961517,-0.0,-0.0,207.46717285186446,-0.0,-0.0,-0.0,1.7601048971740134,-0.0,-0.0,33.4,-0.0,-0.0
8652,35.185150973573215,-0.0,-0.0,-0.0,40.38270872835577,-0.0,3.119663947391519,-0.0,-0.0,-0.0,273.9172912716443,-0.0,6.6,9.6,78.3,410.12425129265023,-0.0,-0.0,-0.0,94.72727774903848,-0.0,60.93282714813552,37.800000000000004,-0.0,44.53989510282599,-0.0,-0.0,-0.0,-0.0,33.9,-0.0
8653,56.69597089733717,-0.0,-0.0,23.55,15.542708728355764,0.5327365439515357,2.9554711080551237,-0.0,-0.0,-0.0,268.01729127164424,-0.0,6.6,9.6,79.5,405.8242512926503,-0.0,-0.0,-0.0,112.15572301882506,-0.0,283.6328271481355,-0.0,-0.0,44.03989510282599,-0.0,-0.0,-0.0,33.4,-0.0,-0.0
8654,58.53164028741489,17.834443320928248,-0.0,24.4875,13.315208728355765,0.3365992702232887,2.570914194872512,-0.0,-0.0,131.17499999999998,318.4691890689982,-0.0,6.6,9.200000000000001,73.08259446112629,407.241656831524,-0.0,-0.0,43.8,109.776354897174,-0.0,256.9275,37.85625,-0.0,46.88489510282599,26.955,-0.0,-0.0,-0.0,32.1,-0.0
8655,44.59082731355425,18.790783035238896,-0.0,19.943594049288436,119.27369722235579,1.4494979009352258,1.9487097510714337,-0.0,-0.0,140.175,369.3744448499782,-0.0,6.6,9.1,86.1,308.29203112204624,-0.0,-0.0,45.074999999999996,107.1167680899104,-0.0,189.81,38.19375,-0.0,45.95489510282599,27.585,-0.0,-0.0,32.0,-0.0,-0.0
8656,24.71775349975291,19.902204865383702,-0.0,27.9,64.5954180462646,1.5,1.0758951840726985,-0.0,-0.0,151.425,199.9064367450884,-0.0,6.6,8.3,91.95,169.6279297876761,-0.0,-0.0,46.575,59.354745954582384,-0.0,101.3175,38.306250000000006,-0.0,26.84302355114887,28.395,-0.0,-0.0,25.12779940620045,18.312228454049485,-0.0
8657,2.6695173779733143,20.600074386637417,-0.0,28.95,5.628646385774094,1.5,0.11234246901963918,-0.0,-0.0,159.525,17.27586490389653,-0.0,6.6,8.4,97.65,16.82816763766628,-0.0,-0.0,48.15,6.491925338782448,-0.0,7.694999999999999,37.9125,-0.0,3.278537227621236,29.205000000000002,-0.0,-0.0,3.4899721397500625,31.005,-0.0
8658,-0.0,20.96193265691712,-0.0,29.512500000000003,-0.0,1.5,-0.0,-0.0,-0.0,165.6,-0.0,-0.0,6.6,9.799999999999999,104.39999999999999,-0.0,-0.0,-0.0,50.550000000000004,-0.0,-0.0,-0.0,37.9125,-0.0,-0.0,30.465000000000003,-0.0,-0.0,-0.0,30.240000000000002,-0.0
8659,-0.0,20.96193265691712,-0.0,29.625,-0.0,0.7617923479933408,-0.0,-0.0,-0.0,170.1,-0.0,-0.0,6.6,10.1,110.7,-0.0,-0.0,-0.0,53.324999999999996,-0.0,-0.0,-0.0,38.53125,-0.0,-0.0,31.904999999999998,-0.0,-0.0,-0.0,29.43,-0.0
8660,-0.0,20.6517684252488,-0.0,29.1,-0.0,0.6017923479933407,-0.0,-0.0,-0.0,171.0,-0.0,-0.0,6.6,9.3,114.45,-0.0,-0.0,-0.0,55.425,-0.0,-0.0,-0.0,39.599999999999994,-0.0,-0.0,33.12,-0.0,-0.0,-0.0,28.575,-0.0
8661,-0.0,20.134828039134938,-0.0,28.2,-0.0,1.5,-0.0,-0.0,-0.0,168.075,-0.0,-0.0,6.6,7.9,115.8,-0.0,-0.0,-0.0,56.625,-0.0,-0.0,-0.0,40.6125,-0.0,-0.0,33.84,-0.0,-0.0,-0.0,27.855,-0.0
8662,-0.0,19.669581691632462,-0.0,27.224999999999998,-0.0,1.5,-0.0,-0.0,-0.0,163.35,-0.0,-0.0,6.6,7.5,115.8,-0.0,-0.0,-0.0,57.225,-0.0,-0.0,-0.0,41.45625,-0.0,-0.0,34.065,-0.0,-0.0,-0.0,27.765,-0.0
8663,-0.0,19.97974592330078,-0.0,27.6375,-0.0,1.5,-0.0,-0.0,-0.0,166.5,-0.0,-0.0,6.6,6.800000000000001,119.7,-0.0,-0.0,-0.0,59.25,-0.0,-0.0,-0.0,42.8625,-0.0,-0.0,34.965,-0.0,-0.0,-0.0,27.4,-0.0
8664,-0.0,20.72930948316588,-0.0,28.9125,-0.0,0.15179234799334074,-0.0,-0.0,-0.0,172.35,-0.0,-0.0,6.6,5.300000000000001,124.5,-0.0,-0.0,-0.0,61.425,-0.0,-0.0,-0.0,43.81875,-0.0,-0.0,35.910000000000004,-0.0,-0.0,-0.0,24.9,-0.0
8665,-0.0,21.34963794650251,-0.0,29.962500000000002,-0.0,1.5,-0.0,-0.0,-0.0,176.4,-0.0,-0.0,6.6,4.800000000000001,127.2,-0.0,-0.0,-0.0,62.699999999999996,-0.0,-0.0,-0.0,44.15625,-0.0,-0.0,36.495000000000005,-0.0,-0.0,-0.0,23.9,-0.0
8666,-0.0,21.944119390533455,-0.0,31.2,-0.0,1.5,-0.0,-0.0,-0.0,180.9,-0.0,-0.0,6.6,4.800000000000001,129.0,-0.0,-0.0,-0.0,63.525,-0.0,-0.0,-0.0,44.6625,-0.0,-0.0,36.765,-0.0,-0.0,-0.0,23.3,-0.0
8667,-0.0,22.564447853870092,-0.0,32.3625,-0.0,0.011792347993340613,-0.0,-0.0,-0.0,178.2075,-0.0,-0.0,6.6,4.4,129.9,-0.0,-0.0,-0.0,64.05,-0.0,-0.0,-0.0,45.45,-0.0,-0.0,36.989999999999995,-0.0,-0.0,-0.0,23.0,-0.0
8668,-0.0,23.158929297901032,-0.0,32.97095773889342,-0.0,1.5,-0.0,-0.0,-0.0,191.025,-0.0,-0.0,6.6,4.5,129.75,-0.0,-0.0,-0.0,64.125,-0.0,-0.0,-0.0,46.012499999999996,-0.0,-0.0,37.26,-0.0,-0.0,-0.0,23.4,-0.0
8669,-0.0,23.44324651026366,-0.0,33.7875,-0.0,1.5,-0.0,-0.0,-0.0,192.15,-0.0,-0.0,6.6,5.4,126.75,-0.0,-0.0,-0.0,62.775,-0.0,-0.0,-0.0,46.125,-0.0,-0.0,36.54,-0.0,-0.0,-0.0,24.5,-0.0
8670,-0.0,23.6500226647092,-0.0,33.9375,0.5360615605499137,1.5,0.004320864193063046,-0.0,-0.0,192.375,2.467980700556647,-0.0,6.6,6.1,124.19999999999999,6.731267055066512,-0.0,-0.0,61.574999999999996,2.782253716621049,-0.0,8.1225,46.349999999999994,-0.0,1.331905748721127,35.730000000000004,-0.0,-0.0,-0.0,26.3,-0.0
8671,6.530046193029854,23.80510478054336,-0.0,33.9375,28.789791271644226,1.5,0.7172634560484656,-0.0,-0.0,193.5,11.882708728355757,-0.0,6.6,7.200000000000001,123.6,90.9242512926503,-0.0,-0.0,-0.0,32.44551367647236,-0.0,100.89,46.8,-0.0,23.564486323527635,-0.0,-0.0,-0.0,21.438400287036096,7.6615997129639055,-0.0
8672,32.38515097357321,-0.0,-0.0,-0.0,67.16729127164423,0.32967592760135767,1.6203240723986423,-0.0,-0.0,193.04999999999998,27.4327087283558,-0.0,6.6,8.4,-0.0,229.62425129265029,-0.0,-0.0,-0.0,90.22727774903848,-0.0,38.58282714813552,47.25,-0.0,7.209895102825982,35.730000000000004,-0.0,-0.0,-0.0,31.5,-0.0
8673,33.03515097357322,-0.0,-0.0,34.2,2.9227087283557633,1.1556791358069387,2.242528516199721,-0.0,-0.0,195.3,57.61729127164421,-0.0,6.6,8.700000000000001,125.85,108.6742512926503,-0.0,-0.0,61.574999999999996,29.852277749038485,-0.0,42.15782714813553,47.475,-0.0,43.23989510282598,-0.0,-0.0,-0.0,-0.0,32.1,-0.0
8674,9.815893212335542,23.77925776123767,-0.0,-0.0,67.31729127164424,-0.0,2.7567113551742235,-0.0,-0.0,200.475,28.10770872835578,-0.0,6.6,8.6,125.25,110.07425129265027,-0.0,-0.0,-0.0,93.02727774903849,-0.0,87.83282714813552,-0.0,-0.0,9.384895102825986,34.155,-0.0,-0.0,32.2,-0.0,-0.0
