,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
108,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
109,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
110,-12.512474754013455,18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
111,2.8035357327809294,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
112,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
113,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
114,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
115,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
116,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
117,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
118,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
119,12.512474754013455,10.780000000000001,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
120,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
121,-1.7316252468152982,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
122,-1.759999999999998,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
123,0.6000000000000014,12.153534517525667,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
124,0.6300000000000026,11.420000000000002,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
125,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
126,0.2700000000000031,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
127,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
128,-3.299999999999997,-18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
129,11.153509807337088,-18.256,-5.299999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
130,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
131,-12.512474754013455,-7.399999999999999,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
132,12.512474754013455,-18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
133,-12.512474754013455,18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
134,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
135,12.512474754013455,-14.748015527155594,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
136,-12.512474754013455,-9.066381813892676,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
137,11.276669226899998,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
138,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
139,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
140,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
141,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
142,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
143,0.2920620311603628,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
144,7.6705340189981825,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
145,-6.068728631684451,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
146,1.9500000000000028,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
147,2.8500000000000014,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
148,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
149,-10.160723353470559,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
150,-0.595285602332865,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
151,6.6420507509062645,18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
152,-7.710000000000001,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
153,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
154,12.512474754013455,18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
155,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
156,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
157,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
158,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
159,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
160,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
161,-2.633531819617673,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
162,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
163,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
164,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
165,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
166,-6.209999999999994,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
167,-2.240000000000002,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
168,-5.08435731791883,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
169,-1.1099999999999994,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
170,-2.479999999999997,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
171,0.05949359865554271,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
172,10.101409521273524,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
173,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
174,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
175,12.512474754013455,18.256,2.3999999999999986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
176,12.512474754013455,-18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
177,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
178,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
179,-12.512474754013455,4.68,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
180,-12.512474754013455,18.256,-5.199999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
181,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
182,-12.512474754013455,-1.3325067021895158,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
183,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
184,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
185,-8.4540594251683,13.184824620209259,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
186,-12.155219445882956,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
187,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
188,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
189,12.512474754013455,8.920000000000002,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
190,-6.190000000000005,18.256,10.014136311909624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
191,-1.3900000000000006,18.256,9.799999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
192,2.8900000000000006,18.256,15.700000000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
193,-12.512474754013455,12.899999999999997,16.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
194,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
195,0.4474764410122418,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
196,3.520000000000003,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
197,11.413101546074358,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
198,-8.239434230968408,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
199,12.512474754013455,2.1800000000000033,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
200,12.512474754013455,0.23999999999999844,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
201,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
202,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
203,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
204,12.512474754013455,-5.219999999999999,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
205,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
206,12.512474754013455,15.180880808980795,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
207,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
208,12.512474754013455,-13.56026530374928,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
209,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
210,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
211,12.512474754013455,-3.3800000000000026,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
212,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
213,12.512474754013455,10.467057082396817,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
214,12.512474754013455,6.420000000000002,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
215,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
216,12.512474754013455,16.12,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
217,12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
218,-4.059999999999995,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
219,-4.329999999999998,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
220,-1.5867846970480297,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
221,-10.109999999999992,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
222,-12.512474754013455,18.256,18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
223,7.806591144484727,18.256,-12.52547306322905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
224,12.512474754013455,-18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
225,-12.512474754013455,18.256,-18.311919922323426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.445150973573201,-0.0,-0.0,-0.0
